YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2019,10,31,45.2,31,23.5,27.25,93,1,270
2019,11,1,30.4,29.3,24.3,26.8,93,1,40
2019,11,2,26.8,29.9,24.5,27.2,92,2,30
2019,11,3,-1,30.5,24.5,27.5,91,1,180
2019,11,4,0.7,31,24,27.5,89,2,180
2019,11,5,0,31.8,24.8,28.3,88,2,180
2019,11,6,-1,30.5,24.2,27.35,87,4,180
2019,11,7,5,31.5,23.2,27.35,87,2,170
2019,11,8,0,34,24.8,29.4,90,2,180
2019,11,9,5,31.9,23.9,27.9,89,2,270
2019,11,10,6.5,30,25,27.5,89,3,320
2019,11,11,14.3,30,24.5,27.25,90,3,320
2019,11,12,3.8,30,24.3,27.15,78,4,360
2019,11,13,13.8,28.2,24.5,26.35,92,7,360
2019,11,14,33.8,29,25,27,92,7,360
2019,11,15,30.5,30.5,23.5,27,92,5,320
2019,11,16,13.1,29,23,26,93,4,310
2019,11,17,0.2,31,23.8,27.4,89,2,290
2019,11,18,0,32.9,23.2,28.05,88,3,180
2019,11,19,-1,33,23.7,28.35,89,2,360
2019,11,20,-1,31.5,22.8,27.15,91,2,180
2019,11,21,27.1,31.2,24,27.6,92,2,40
2019,11,22,10.3,30,24.6,27.3,92,2,90
2019,11,23,59.6,29.3,24.8,27.05,91,2,40
2019,11,24,12.2,31.6,24.8,28.2,83,3,360
2019,11,25,35.4,29.5,24.2,26.85,89,5,40
2019,11,26,16.8,31.5,24,27.75,85,4,30
2019,11,27,9.2,31,24.2,27.6,87,3,30
2019,11,28,21.4,31,24.5,27.75,84,6,10
2019,11,29,2.4,28.8,24.5,26.65,78,7,10
2019,11,30,-1,30.5,23,26.75,73,5,20
2019,12,1,15.4,29.5,24.4,26.95,89,7,360
2019,12,2,122.7,29,25,27,91,12,360
2019,12,3,80.8,29.5,22,25.75,89,5,90
2019,12,4,5.6,31.5,25.1,28.3,91,2,90
2019,12,5,0,29.9,25.5,27.7,89,2,40
2019,12,6,0,30,23.1,26.55,89,1,290
2019,12,7,3.4,28.8,24.3,26.55,86,7,360
2019,12,8,-1,29,23.9,26.45,84,7,360
2019,12,9,6.4,29,24,26.5,87,6,10
2019,12,10,10.6,27.4,24.3,25.85,87,5,350
2019,12,11,8.7,27.5,24.2,25.85,92,4,10
2019,12,12,4.4,29.5,24.8,27.15,89,5,20
2019,12,13,1.8,30,25.3,27.65,88,4,40
2019,12,14,7.6,30.3,25.7,28,91,4,40
2019,12,15,8.2,31.2,25.3,28.25,87,4,30
2019,12,16,0.2,31,25,28,88,2,40
2019,12,17,0,31,26.1,28.55,85,4,20
2019,12,18,4.6,31,23.6,27.3,88,3,40
2019,12,19,3.2,31,23.8,27.4,89,2,40
2019,12,20,-1,31.5,25,28.25,87,2,40
2019,12,21,-1,30,25,27.5,80,3,40
2019,12,22,3.3,29,23.8,26.4,89,4,20
2019,12,23,2,28.5,23.9,26.2,88,3,40
2019,12,24,11.6,30,23.8,26.9,85,6,360
2019,12,25,2.7,29,23.5,26.25,90,3,90
2019,12,26,1.4,31,22,26.5,92,1,130
2019,12,27,3.4,30,24.5,27.25,92,2,90
2019,12,28,-1,30.5,22.6,26.55,81,2,90
2019,12,29,-1,31.9,23.8,27.85,83,3,90
2019,12,30,2.8,30.3,24.8,27.55,87,3,70
2019,12,31,23.1,29.8,24.2,27,84,5,40
2020,1,1,2.6,29.2,24,26.6,83,4,90
2020,1,2,11.5,28,24,26,84,7,20
2020,1,3,4,30,23,26.5,84,5,10
2020,1,4,1.6,29,23,26,81,5,40
2020,1,5,1.7,28.4,23.8,26.1,84,6,30
2020,1,6,17,29,23.6,26.3,88,5,30
2020,1,7,75,27,22.2,24.6,98,3,270
2020,1,8,0.6,30,24,27,90,3,40
2020,1,9,5,30.5,24.3,27.4,84,3,60
2020,1,10,-1,30,23.4,26.7,86,2,90
2020,1,11,1.8,30.3,22,26.15,87,1,40
2020,1,12,0.2,30.5,23,26.75,88,1,50
2020,1,13,2.5,28.5,24,26.25,86,3,40
2020,1,14,4.6,29.3,24.2,26.75,87,5,360
2020,1,15,2.7,28.5,24,26.25,86,6,40
2020,1,16,18.7,27.6,23.6,25.6,91,3,360
2020,1,17,3.1,29.8,24,26.9,91,3,360
2020,1,18,5.4,28,23.8,25.9,89,4,90
2020,1,19,0.6,28,23.8,25.9,83,4,70
2020,1,20,-1,29.5,23.8,26.65,79,5,80
2020,1,21,0.3,29.8,23,26.4,73,5,80
2020,1,22,0,29.8,23,26.4,77,3,90
2020,1,23,2.6,30,23,26.5,81,3,40
2020,1,24,20,28.6,23,25.8,88,4,90
2020,1,25,6.2,27.8,21,24.4,93,2,90
2020,1,26,0,29.6,21.5,25.55,91,2,270
2020,1,27,0,30,22.5,26.25,89,2,30
2020,1,28,0,30.5,22.6,26.55,89,2,30
2020,1,29,15.9,29,22,25.5,91,2,330
2020,1,30,13.7,29.5,21.8,25.65,87,3,40
2020,1,31,4,30,22,26,86,4,40
2020,2,1,9.8,27.3,19.8,23.55,82,4,50
2020,2,2,-1,26.4,21,23.7,81,3,70
2020,2,3,0,29.8,22.4,26.1,78,3,40
2020,2,4,2.1,28,21.8,24.9,86,4,360
2020,2,5,4.8,28.8,22.6,25.7,88,4,20
2020,2,6,19.2,28,23,25.5,88,4,40
2020,2,7,42.4,27.8,23.1,25.45,95,3,90
2020,2,8,4.8,28.9,23,25.95,87,3,40
2020,2,9,17.7,26.6,22,24.3,91,6,30
2020,2,10,0.6,27.4,24,25.7,77,4,50
2020,2,11,-1,29,21.8,25.4,79,4,40
2020,2,12,3.2,29.8,22.6,26.2,83,3,30
2020,2,13,0,30.5,22,26.25,86,2,100
2020,2,14,3.6,30.5,23,26.75,87,3,90
2020,2,15,-1,30.4,22.4,26.4,91,2,90
2020,2,16,0,29.3,22.5,25.9,85,2,40
2020,2,17,4.1,30,22.5,26.25,89,4,20
2020,2,18,9.4,26,21.3,23.65,90,7,20
2020,2,19,0.6,27.5,22,24.75,83,7,20
2020,2,20,1.2,28.5,22,25.25,85,7,10
2020,2,21,10.9,28,22,25,88,6,20
2020,2,22,8,29,21.7,25.35,85,5,20
2020,2,23,8,29,22.5,25.75,91,3,40
2020,2,24,14.5,29.1,24,26.55,92,4,80
2020,2,25,3.9,29.5,22.4,25.95,86,3,30
2020,2,26,1.8,28,22,25,88,2,20
2020,2,27,8.8,29.5,23,26.25,88,5,40
2020,2,28,0.2,29.5,24,26.75,82,3,70
2020,2,29,0,30,22,26,83,3,90
2020,3,1,0,29.9,22.3,26.1,82,2,90
2020,3,2,2.2,29.5,23.6,26.55,82,3,40
2020,3,3,5.1,30,24,27,86,3,90
2020,3,4,0,29.5,24.2,26.85,88,3,80
2020,3,5,7.3,29.5,24,26.75,85,5,360
2020,3,6,24.7,29,24,26.5,94,3,10
2020,3,7,-1,29.5,24.5,27,92,2,20
2020,3,8,0,30.6,23.1,26.85,89,2,180
2020,3,9,0,31,22.7,26.85,91,2,180
2020,3,10,0,31.9,22.3,27.1,87,2,90
2020,3,11,0,31,24.2,27.6,85,3,70
2020,3,12,0,30.9,21.6,26.25,86,2,90
2020,3,13,0,31,21.5,26.25,87,1,60
2020,3,14,0,29.9,20.4,25.15,89,2,40
2020,3,15,0,29.8,23.6,26.7,86,3,40
2020,3,16,33.5,27.5,23.4,25.45,88,4,40
2020,3,17,-1,28,24,26,86,3,40
2020,3,18,0.8,29.5,25.1,27.3,86,3,50
2020,3,19,1.8,30.5,23.5,27,86,2,250
2020,3,20,0,30,24.3,27.15,89,2,90
2020,3,21,0,30.2,25,27.6,85,3,90
2020,3,22,0.2,30.8,26.2,28.5,85,2,70
2020,3,23,0,31,22.6,26.8,85,2,70
2020,3,24,0,31,24.6,27.8,87,3,90
2020,3,25,0,31,23.9,27.45,82,3,70
2020,3,26,0,31.5,24.2,27.85,89,3,90
2020,3,27,0,31.5,23.5,27.5,88,2,50
2020,3,28,0,30.4,22,26.2,83,3,90
2020,3,29,0.2,31,22.7,26.85,87,2,70
2020,3,30,0,31.5,22.1,26.8,84,2,90
2020,3,31,0.3,31.7,24.6,28.15,86,2,90
2020,4,1,0.6,31.5,25.6,28.55,88,2,90
2020,4,2,-1,32,25.2,28.6,87,3,70
2020,4,3,0,31.5,25.8,28.65,84,3,40
2020,4,4,0,31.5,25.5,28.5,85,2,70
2020,4,5,0.2,32,25.4,28.7,81,2,90
2020,4,6,1.6,31.4,21.7,26.55,88,2,90
2020,4,7,0,32,22.5,27.25,89,2,240
2020,4,8,0,32,23.5,27.75,88,2,90
2020,4,9,0,32,25,28.5,86,2,60
2020,4,10,-1,31.8,26,28.9,85,2,60
2020,4,11,31.2,32,24.5,28.25,89,2,90
2020,4,12,0,31,24,27.5,92,1,180
2020,4,13,94.8,31,23,27,93,4,360
2020,4,14,9,28,24,26,93,5,40
2020,4,15,32,31,21,26,91,2,220
2020,4,16,-1,31.5,24.6,28.05,90,3,10
2020,4,17,0,31,24,27.5,86,2,90
2020,4,18,0,31.5,24.2,27.85,87,2,100
2020,4,19,0,32,22.8,27.4,84,2,90
2020,4,20,0,32.5,25,28.75,82,2,90
2020,4,21,-1,31,26,28.5,85,2,90
2020,4,22,0,32,24.6,28.3,76,3,90
2020,4,23,0,32,25.4,28.7,83,2,60
2020,4,24,-1,31.5,25.6,28.55,84,3,30
2020,4,25,2,32,24.8,28.4,86,2,70
2020,4,26,3.1,32,26,29,83,2,80
2020,4,27,-1,32.5,26.1,29.3,79,2,80
2020,4,28,0.6,32.5,24.3,28.4,81,2,80
2020,4,29,0.6,32,24.6,28.3,83,2,70
2020,4,30,4.4,32.4,24.7,28.55,81,3,70
2020,5,1,-1,32,26.8,29.4,81,2,40
2020,5,2,23.2,30.6,25,27.8,86,2,90
2020,5,3,2,32,26.6,29.3,87,3,90
2020,5,4,0,33.2,27,30.1,86,3,100
2020,5,5,0,33,25.5,29.25,84,2,200
2020,5,6,0,33,24.8,28.9,82,2,70
2020,5,7,0,32,25.8,28.9,82,3,20
2020,5,8,0,33,24.6,28.8,81,1,10
2020,5,9,0,32.5,25.5,29,80,1,220
2020,5,10,0,32.8,26.3,29.55,85,2,30
2020,5,11,-1,33,27,30,82,2,100
2020,5,12,13,33,25.8,29.4,83,2,80
2020,5,13,-1,32.8,26,29.4,84,3,30
2020,5,14,75.8,32,25,28.5,86,4,40
2020,5,15,31.6,29,25,27,93,5,140
2020,5,16,3.2,32.5,25,28.75,88,2,140
2020,5,17,9.8,32.6,25,28.8,88,2,180
2020,5,18,-1,33.3,25.8,29.55,86,2,180
2020,5,19,-1,33,26.2,29.6,86,2,160
2020,5,20,0,34,26.2,30.1,86,2,160
2020,5,21,0,33,26,29.5,85,2,200
2020,5,22,0,35,27,31,80,2,180
2020,5,23,0,34.6,25.5,30.05,84,3,180
2020,5,24,10.4,34,25.5,29.75,90,2,170
2020,5,25,-1,35,26.3,30.65,85,1,170
2020,5,26,0,33.5,26.1,29.8,83,2,160
2020,5,27,0,34.5,26,30.25,80,2,160
2020,5,28,0,33.2,25.3,29.25,85,2,180
2020,5,29,0,33.5,24.2,28.85,82,2,180
2020,5,30,0,33.4,25,29.2,83,2,130
2020,5,31,0,32.9,26.4,29.65,84,2,180
2020,6,1,-1,33.4,24.2,28.8,84,2,90
2020,6,2,0,34,24.2,29.1,83,1,220
2020,6,3,0,34.6,25.4,30,80,2,80
2020,6,4,0,33.5,25.2,29.35,80,2,180
2020,6,5,0,33.4,24.8,29.1,80,2,90
2020,6,6,-1,34.3,24.3,29.3,81,2,110
2020,6,7,0,34.2,24.1,29.15,82,1,40
2020,6,8,0.6,32.5,25,28.75,84,2,80
2020,6,9,23.8,33,24,28.5,83,2,70
2020,6,10,20.8,29.5,24,26.75,90,3,10
2020,6,11,25.9,28.5,22.2,25.35,92,2,180
2020,6,12,1.8,29.3,23,26.15,91,2,180
2020,6,13,0.2,30,22.9,26.45,87,2,90
2020,6,14,0.5,33.3,23.3,28.3,85,2,60
2020,6,15,21,31.5,24.4,27.95,89,2,20
2020,6,16,-1,33,25.8,29.4,82,2,30
2020,6,17,1.4,32.5,26.5,29.5,81,2,90
2020,6,18,4.9,32,23,27.5,85,2,200
2020,6,19,6.9,31.4,23.2,27.3,86,2,180
2020,6,20,0,33.5,23.1,28.3,83,2,120
2020,6,21,0,34.1,23.6,28.85,83,1,130
2020,6,22,0,33.5,22,27.75,85,2,140
2020,6,23,0,34,24.5,29.25,84,2,180
2020,6,24,25.2,35,23.5,29.25,83,2,220
2020,6,25,17.8,33.5,23,28.25,85,2,180
2020,6,26,2.8,30.2,23,26.6,86,2,90
2020,6,27,-1,32,22.8,27.4,81,2,90
2020,6,28,28,28.2,21,24.6,93,3,180
2020,6,29,0,33.5,24.9,29.2,83,2,160
2020,6,30,-1,33.5,23.9,28.7,84,2,180
2020,7,1,0,33.5,23.4,28.45,83,2,220
2020,7,2,4.1,33,24.3,28.65,85,2,270
2020,7,3,2.7,32.5,24.2,28.35,84,2,90
2020,7,4,14.8,32,22.5,27.25,89,1,210
2020,7,5,2.2,32,22.8,27.4,90,1,280
2020,7,6,0,32,25,28.5,86,2,240
2020,7,7,31.4,33,26,29.5,82,2,40
2020,7,8,0,33,26,29.5,82,1,360
2020,7,9,0,33,25,29,83,2,270
2020,7,10,16.4,33.5,24.8,29.15,84,2,170
2020,7,11,0,33,24.2,28.6,87,1,30
2020,7,12,3.5,33.5,24.4,28.95,89,2,320
2020,7,13,8.2,29.5,22.8,26.15,93,2,230
2020,7,14,0,34,23.5,28.75,83,2,120
2020,7,15,0,33.5,25.5,29.5,83,2,140
2020,7,16,0,33.9,25,29.45,80,2,180
2020,7,17,0,32.6,25.4,29,80,2,90
2020,7,18,3.1,33,24.3,28.65,80,2,70
2020,7,19,17.8,32.5,23,27.75,86,2,80
2020,7,20,0,32,25,28.5,85,1,90
2020,7,21,19.2,31.5,24,27.75,86,2,270
2020,7,22,0.6,33.2,24.6,28.9,85,2,180
2020,7,23,2.7,32,25,28.5,84,1,220
2020,7,24,0,30,23.8,26.9,89,1,30
2020,7,25,0,33,24.6,28.8,86,2,30
2020,7,26,0.7,32.5,24.8,28.65,87,2,40
2020,7,27,8.5,32.5,24,28.25,84,2,240
2020,7,28,84.4,28.5,22.4,25.45,92,2,280
2020,7,29,25,28.5,22.5,25.5,92,2,180
2020,7,30,4.7,29,22.8,25.9,91,2,180
2020,7,31,-1,31,23.5,27.25,89,2,180
2020,8,1,0.9,33.2,22,27.6,88,2,170
2020,8,2,0,33.2,22.4,27.8,88,1,170
2020,8,3,0,32.5,24.1,28.3,87,1,170
2020,8,4,42.4,33.1,24,28.55,91,2,30
2020,8,5,1.2,29,24.9,26.95,89,2,90
2020,8,6,-1,30,24,27,86,2,80
2020,8,7,20.6,29.9,22.1,26,89,2,270
2020,8,8,6.8,31.3,23,27.15,89,4,180
2020,8,9,0.8,29.4,24.9,27.15,87,4,170
2020,8,10,0,33,25.6,29.3,86,2,180
2020,8,11,0,33.5,25,29.25,82,2,140
2020,8,12,8,30.5,25,27.75,87,2,270
2020,8,13,11.2,30.1,24.2,27.15,89,2,270
2020,8,14,4.2,30,23.2,26.6,87,2,320
2020,8,15,-1,30.4,22.8,26.6,92,1,290
2020,8,16,0,31.1,22.9,27,92,2,350
2020,8,17,0.3,30.1,24.1,27.1,92,1,240
2020,8,18,7.1,32.4,24.5,28.45,89,2,90
2020,8,19,48.8,31.4,22,26.7,90,2,220
2020,8,20,1.6,31.4,24.6,28,90,2,170
2020,8,21,0,33.5,25.1,29.3,81,3,180
2020,8,22,16.6,32.9,25.1,29,87,1,180
2020,8,23,0,31.8,25.2,28.5,87,2,170
2020,8,24,0,33.9,24,28.95,86,2,180
2020,8,25,0,33.8,24.1,28.95,82,2,180
2020,8,26,0,33.4,23.8,28.6,85,2,180
2020,8,27,0,34,24.6,29.3,81,1,270
2020,8,28,0,31.3,24.9,28.1,83,2,270
2020,8,29,0.8,31.4,24,27.7,87,1,300
2020,8,30,-1,31.9,24.1,28,85,2,200
2020,8,31,0.8,34.3,25,29.65,80,3,180
2020,9,1,0,33.4,25,29.2,82,3,180
2020,9,2,0,34.2,25.1,29.65,86,2,220
2020,9,3,0,33.6,24.2,28.9,83,2,180
2020,9,4,0,33.5,25.6,29.55,83,2,350
2020,9,5,0.2,33.8,25.7,29.75,87,2,360
2020,9,6,21.5,31.8,25.3,28.55,92,2,180
2020,9,7,0,34,25,29.5,84,2,180
2020,9,8,7,32.4,24.9,28.65,85,2,180
2020,9,9,1,32.2,25.2,28.7,85,1,360
2020,9,10,15.2,32.1,25,28.55,78,2,220
2020,9,11,15.6,32.5,24,28.25,89,1,300
2020,9,12,14.7,29,23.3,26.15,94,1,290
2020,9,13,2.4,32.5,24.2,28.35,86,2,20
2020,9,14,42.1,30.2,24.9,27.55,91,2,10
2020,9,15,0.2,31.6,24.8,28.2,84,3,90
2020,9,16,1.8,32.9,25.2,29.05,80,2,180
2020,9,17,0.2,30.3,23.6,26.95,86,2,180
2020,9,18,-1,30,23.6,26.8,88,2,180
2020,9,19,1.8,32,25.2,28.6,86,2,350
2020,9,20,0.2,32.5,26.2,29.35,81,2,20
2020,9,21,1,32.2,24.8,28.5,83,2,360
2020,9,22,0,32.4,25,28.7,78,1,220
2020,9,23,6.2,32.4,23.8,28.1,89,1,220
2020,9,24,11,31.6,24,27.8,92,1,220
2020,9,25,7,32,23,27.5,91,1,200
2020,9,26,0,32.5,23.5,28,89,2,170
2020,9,27,6.6,33,22.5,27.75,89,2,180
2020,9,28,0,32,23.4,27.7,87,1,190
2020,9,29,0,33.2,24,28.6,85,1,180
2020,9,30,0,32.8,25.3,29.05,83,2,180
2020,10,1,7.3,33.8,22,27.9,89,2,180
2020,10,2,19,32,23,27.5,86,2,360
2020,10,3,3.8,31,23.5,27.25,88,2,320
2020,10,4,0,32.8,25,28.9,85,2,200
2020,10,5,28.7,32.3,23.9,28.1,86,2,20
2020,10,6,41.6,31.5,22.6,27.05,90,2,360
2020,10,7,14.4,31.6,24,27.8,91,2,280
2020,10,8,107.3,30.6,22.8,26.7,89,2,240
2020,10,9,0.6,29.4,23.1,26.25,90,1,360
2020,10,10,7.4,30.2,23.3,26.75,91,2,180
2020,10,11,7,28.6,23.5,26.05,96,1,190
2020,10,12,41.4,32.2,24.1,28.15,88,1,260
2020,10,13,86.6,32,22,27,91,2,10
2020,10,14,97.4,28,23.4,25.7,93,4,360
2020,10,15,6.2,32.2,22.1,27.15,86,2,200
2020,10,16,3.2,32,23.2,27.6,83,1,40
2020,10,17,84,31,23,27,86,2,270
2020,10,18,34.3,31,25,28,89,2,360
2020,10,19,71.9,32.5,23.4,27.95,90,3,360
2020,10,20,21.8,28,24.8,26.4,91,2,170
2020,10,21,-1,31.5,25.5,28.5,89,3,180
2020,10,22,0.2,31.2,25.1,28.15,87,3,180
2020,10,23,0.5,32.3,24.9,28.6,83,2,180
2020,10,24,27.3,30.3,25.3,27.8,85,3,360
2020,10,25,41.4,29,25.2,27.1,86,7,360
2020,10,26,13.6,31.5,23.9,27.7,88,2,120
2020,10,27,6.2,31.1,23.3,27.2,90,2,140
2020,10,28,1,31.4,24,27.7,89,1,270
2020,10,29,2.2,31.3,26.5,28.9,87,3,360
2020,10,30,8.5,31.3,25.5,28.4,81,6,360
2020,10,31,53.5,30.7,26,28.35,77,9,360
2020,11,1,9,28.5,23,25.75,84,9,150
2020,11,2,1,31.5,24.8,28.15,86,3,190
2020,11,3,33.6,30.9,24.3,27.6,94,2,180
2020,11,4,53,27.1,23.6,25.35,96,2,180
2020,11,5,21.8,28.1,22.9,25.5,92,1,220
2020,11,6,1.4,31.6,25.4,28.5,87,2,360
2020,11,7,84.2,29.5,22.8,26.15,96,4,340
2020,11,8,4.8,31.2,24.5,27.85,87,2,280
2020,11,9,10.1,29.4,24.5,26.95,92,3,350
2020,11,10,94.8,28.4,23,25.7,90,5,320
2020,11,11,270.6,27,23.8,25.4,94,13,280
2020,11,12,0,32.1,24.8,28.45,88,4,140
2020,11,13,-1,32.5,26,29.25,87,3,90
2020,11,14,12,31.6,25.2,28.4,89,2,40
2020,11,15,1.7,31.4,26.9,29.15,83,4,40
2020,11,16,29.6,29.7,24,26.85,92,2,50
2020,11,17,14,30.5,24.7,27.6,89,2,90
2020,11,18,4.8,30.5,24.7,27.6,89,2,40
2020,11,19,25.6,31.6,26.4,29,74,3,360
2020,11,20,29.3,31.2,24.2,27.7,87,3,90
2020,11,21,2.8,31.5,25,28.25,83,4,70
2020,11,22,23,30.4,23.3,26.85,87,5,30
2020,11,23,13.8,29.8,23,26.4,81,6,30
2020,11,24,30,30.7,23,26.85,85,7,30
2020,11,25,1.6,30.9,25.3,28.1,80,6,360
2020,11,26,21.6,31.1,24.8,27.95,87,3,140
2020,11,27,10.7,29.8,24.6,27.2,93,2,90
2020,11,28,25.2,30.3,24.2,27.25,91,3,90
2020,11,29,6.1,30.7,25,27.85,87,4,80
2020,11,30,7,28.5,24.6,26.55,81,10,360
2020,12,1,25.8,28.5,24,26.25,90,8,360
2020,12,2,18.5,29.3,25.2,27.25,93,5,360
2020,12,3,0.2,29.4,24.4,26.9,95,3,270
2020,12,4,1.6,29.6,24.9,27.25,93,3,360
2020,12,5,12.2,30.2,25.4,27.8,91,3,30
2020,12,6,15.5,30.7,25.1,27.9,91,3,30
2020,12,7,7.2,29,25.6,27.3,94,2,90
2020,12,8,2.2,30.6,24.8,27.7,92,2,90
2020,12,9,71.6,29.6,24,26.8,94,2,280
2020,12,10,0,30.3,24.8,27.55,91,1,80
2020,12,11,11.2,30.8,25,27.9,91,2,90
2020,12,12,3.6,30.6,24.8,27.7,90,2,80
2020,12,13,1.4,29.5,25.4,27.45,89,2,90
2020,12,14,22.6,30.6,25.4,28,84,2,70
2020,12,15,2.6,31.1,25,28.05,86,3,40
2020,12,16,10,31.1,24.4,27.75,84,5,40
2020,12,17,77,29.7,24,26.85,90,4,90
2020,12,18,131.4,28,23.2,25.6,93,4,80
2020,12,19,101.2,27,23.9,25.45,95,6,80
2020,12,20,17.5,28,24.5,26.25,93,3,60
2020,12,21,0.6,29,25.6,27.3,91,2,50
2020,12,22,-1,29.3,23.3,26.3,93,2,90
2020,12,23,0,31,20.5,25.75,90,2,70
2020,12,24,-1,30.5,24.8,27.65,86,3,20
2020,12,25,7.4,30.5,25.5,28,88,6,360
2020,12,26,55.8,29.5,24.1,26.8,94,3,50
2020,12,27,8,28.5,24,26.25,94,2,170
2020,12,28,3.2,29,24.6,26.8,93,1,90
2020,12,29,0,30.6,24,27.3,89,2,270
2020,12,30,93.6,30.5,24,27.25,94,6,360
2020,12,31,21.8,26.5,22.3,24.4,92,11,20
