YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2018,11,6,0,33,24,28.5,88,1,120
2018,11,7,3.8,31.5,23.8,27.65,89,1,90
2018,11,8,1.2,31.6,23.7,27.65,88,1,90
2018,11,9,0.9,30.8,24.5,27.65,88,2,90
2018,11,10,4.4,30.2,24.3,27.25,91,1,90
2018,11,11,3.4,30.9,23.8,27.35,88,1,90
2018,11,12,0.2,31,24,27.5,86,2,90
2018,11,13,0,33.7,23.8,28.75,87,1,100
2018,11,14,0,32.6,23.5,28.05,88,1,90
2018,11,15,0,31.5,23.2,27.35,87,2,90
2018,11,16,0,31.8,23.6,27.7,87,1,100
2018,11,17,0,33.4,24.1,28.75,88,1,110
2018,11,18,0.2,31,23.7,27.35,85,1,90
2018,11,19,0,32,23.9,27.95,85,1,110
2018,11,20,5.3,30,24,27,89,1,90
2018,11,21,9.2,29.5,23.2,26.35,91,2,60
2018,11,22,74.2,31.6,23,27.3,92,2,90
2018,11,23,3.4,30.9,24,27.45,93,1,40
2018,11,24,5.6,31.8,23.8,27.8,88,1,110
2018,11,25,6.2,30.5,23.4,26.95,92,2,90
2018,11,26,0,31.4,23.3,27.35,86,1,120
2018,11,27,0,31.7,23.7,27.7,86,1,90
2018,11,28,2,30.9,23.2,27.05,89,2,90
2018,11,29,7.2,31.4,22.7,27.05,87,1,90
2018,11,30,13,29.8,22.7,26.25,92,1,70
2018,12,1,12.6,30.2,23,26.6,93,1,90
2018,12,2,0.4,30,22.6,26.3,90,2,90
2018,12,3,11.2,30.4,22.8,26.6,89,1,180
2018,12,4,3.3,30.7,23.5,27.1,93,1,120
2018,12,5,0,31.4,24.3,27.85,89,2,90
2018,12,6,0.8,31.5,23.6,27.55,87,2,90
2018,12,7,0,30.8,23.8,27.3,89,1,100
2018,12,8,0.2,32.3,24,28.15,89,2,110
2018,12,9,1.6,31.6,24,27.8,89,1,90
2018,12,10,0,32,23.5,27.75,87,2,130
2018,12,11,0,31.8,24,27.9,91,2,120
2018,12,12,3.2,31.5,23.7,27.6,91,1,110
2018,12,13,13.6,30,23.4,26.7,92,1,90
2018,12,14,17.2,29,23,26,92,2,100
2018,12,15,3,30.8,23.2,27,86,1,70
2018,12,16,4.2,29.8,23.1,26.45,91,1,70
2018,12,17,0,30.5,23.2,26.85,88,1,90
2018,12,18,13.4,30.3,22.4,26.35,91,1,100
2018,12,19,1.8,29.6,23,26.3,91,1,90
2018,12,20,1.4,29.5,23.2,26.35,95,1,90
2018,12,21,0,29.5,22.8,26.15,89,1,90
2018,12,22,1.8,29.8,22,25.9,89,1,90
2018,12,23,11,28.6,22.2,25.4,92,1,90
2018,12,24,6,30.7,23.2,26.95,91,1,120
2018,12,25,18.6,31.7,22,26.85,91,1,100
2018,12,26,5,31.8,22.9,27.35,93,1,220
2018,12,27,1,31,23.1,27.05,86,2,90
2018,12,28,76.3,29,22,25.5,93,1,90
2018,12,29,73,26.5,22.2,24.35,94,3,60
2018,12,30,15.2,30,23.2,26.6,92,1,80
2018,12,31,10,28,23.4,25.7,95,2,90
2019,1,1,19.8,30.5,23.2,26.85,93,2,140
2019,1,2,13.6,31,23.3,27.15,92,1,90
2019,1,3,0,30.5,23,26.75,91,2,90
2019,1,4,0,29.8,23.2,26.5,89,1,90
2019,1,5,0,29.8,23.4,26.6,88,1,70
2019,1,6,1.8,30,23.2,26.6,92,2,90
2019,1,7,0,29.8,22.5,26.15,88,2,90
2019,1,8,0,32.5,22,27.25,81,1,120
2019,1,9,3.9,30.7,23,26.85,88,2,90
2019,1,10,2,30.5,23.6,27.05,88,2,90
2019,1,11,0.8,30,23,26.5,83,1,120
2019,1,12,3.6,30.4,22.4,26.4,87,2,90
2019,1,13,2.8,27.5,22.4,24.95,92,1,100
2019,1,14,0,30.8,22.5,26.65,85,1,90
2019,1,15,0.4,30.5,22,26.25,80,2,120
2019,1,16,0,31,22,26.5,87,1,90
2019,1,17,0,31,22.4,26.7,87,1,60
2019,1,18,0.2,29.7,22.2,25.95,88,2,90
2019,1,19,0,30.4,22.8,26.6,89,2,80
2019,1,20,0.2,31.2,22.8,27,86,2,90
2019,1,21,0.9,30,21.5,25.75,90,1,250
2019,1,22,0.4,30.7,22,26.35,87,1,180
2019,1,23,3.4,29.3,22.2,25.75,88,1,70
2019,1,24,2.2,30,22.1,26.05,90,2,90
2019,1,25,0,30,22.2,26.1,87,2,100
2019,1,26,4.9,30.3,21.5,25.9,83,1,120
2019,1,27,0.7,28,20.8,24.4,84,2,140
2019,1,28,2.3,28.8,20,24.4,80,2,90
2019,1,29,1.1,30.3,20.3,25.3,78,1,100
2019,1,30,0,29.4,22.2,25.8,79,2,90
2019,1,31,0,31.8,22.5,27.15,85,1,90
2019,2,1,0,30.7,21.8,26.25,83,2,90
2019,2,2,1.6,29.8,22.8,26.3,83,1,120
2019,2,3,0.2,31,22.2,26.6,85,2,90
2019,2,4,0,31.8,21.7,26.75,84,2,130
2019,2,5,0,30.8,21,25.9,82,2,110
2019,2,6,0,31,22.8,26.9,80,1,90
2019,2,7,0,31.5,21.4,26.45,78,2,90
2019,2,8,0,31.7,21,26.35,79,2,100
2019,2,9,0,31.7,23.3,27.5,83,1,120
2019,2,10,0.2,31,23.1,27.05,91,2,90
2019,2,11,0,31.5,22.1,26.8,79,1,110
2019,2,12,0.4,31.8,22.8,27.3,87,1,120
2019,2,13,4.2,30.7,23.6,27.15,89,2,70
2019,2,14,0,31.5,22.6,27.05,84,2,70
2019,2,15,0,31.4,22.5,26.95,86,2,100
2019,2,16,0,31.8,23,27.4,87,2,100
2019,2,17,0.2,31,23.1,27.05,86,2,90
2019,2,18,0,31.2,23.2,27.2,83,2,120
2019,2,19,0,31.4,22.1,26.75,81,2,90
2019,2,20,0.1,31.3,21.7,26.5,78,1,90
2019,2,21,0,32,21.7,26.85,78,2,100
2019,2,22,0,32.2,22,27.1,79,2,100
2019,2,23,0,31.8,23.2,27.5,87,2,100
2019,2,24,0,30.8,21.5,26.15,85,2,90
2019,2,25,0,32.8,20.3,26.55,67,1,210
2019,2,26,0,31.3,23.4,27.35,70,2,120
2019,2,27,0,31.2,21.7,26.45,77,2,120
2019,2,28,0,31.5,21,26.25,75,2,140
2019,3,1,0,31.6,22.7,27.15,75,2,120
2019,3,2,0,31.2,23.2,27.2,76,1,60
2019,3,3,0,31,23,27,86,2,90
2019,3,4,0,31.2,23.2,27.2,81,1,90
2019,3,5,2.2,31.4,23,27.2,82,2,100
2019,3,6,0.2,31.4,23.1,27.25,89,2,120
2019,3,7,0,32.4,23.8,28.1,86,2,90
2019,3,8,0,32.2,23.2,27.7,77,2,90
2019,3,9,0,32,19.8,25.9,84,2,90
2019,3,10,0,33,22.5,27.75,84,2,90
2019,3,11,0,31.7,22.6,27.15,83,1,330
2019,3,12,0,32.4,22.8,27.6,84,1,170
2019,3,13,0,32.7,23.6,28.15,89,2,130
2019,3,14,0,32.8,23.6,28.2,81,2,90
2019,3,15,0,32.4,22.7,27.55,79,1,120
2019,3,16,0,31.6,23.2,27.4,85,2,90
2019,3,17,1,32.5,23.6,28.05,80,2,60
2019,3,18,0,32.6,23,27.8,78,1,120
2019,3,19,0,32.6,23.2,27.9,83,3,110
2019,3,20,0,33.2,23.5,28.35,83,2,90
2019,3,21,0,33.1,23,28.05,76,2,90
2019,3,22,0,32.8,22.1,27.45,74,2,120
2019,3,23,1.2,33.8,22.5,28.15,84,2,120
2019,3,24,0,32.8,23.6,28.2,85,2,90
2019,3,25,0,32.4,23.8,28.1,76,2,90
2019,3,26,0.1,32.4,23.5,27.95,79,2,90
2019,3,27,0,31,23.6,27.3,82,2,110
2019,3,28,0,33,23.8,28.4,85,2,90
2019,3,29,0,32.6,23.3,27.95,85,1,160
2019,3,30,0,33.3,23.4,28.35,82,2,90
2019,3,31,0,33.2,23.6,28.4,80,2,90
2019,4,1,0,32.4,24,28.2,71,1,90
2019,4,2,0,32.6,23,27.8,78,2,120
2019,4,3,0,32.9,16.8,24.85,71,2,100
2019,4,4,0,31.2,23.6,27.4,80,2,120
2019,4,5,0,32.4,22.3,27.35,76,1,120
2019,4,6,0.4,34.3,23.8,29.05,77,1,130
2019,4,7,0.2,33.4,24.2,28.8,83,1,90
2019,4,8,0,32.8,24.5,28.65,79,1,120
2019,4,9,12.6,34.2,22.9,28.55,82,2,130
2019,4,10,45.4,35.5,23.7,29.6,82,2,150
2019,4,11,1.8,30.5,23.6,27.05,94,1,80
2019,4,12,16.7,31.2,24,27.6,85,1,90
2019,4,13,0.2,33,24.9,28.95,85,2,120
2019,4,14,0,33.2,24,28.6,78,2,140
2019,4,15,0,33,24.3,28.65,77,1,90
2019,4,16,0,32.8,21.4,27.1,80,2,180
2019,4,17,0,31.5,22.5,27,85,1,120
2019,4,18,0,32.8,24.2,28.5,83,2,140
2019,4,19,0,32.8,24.8,28.8,81,2,180
2019,4,20,0,33,24.4,28.7,83,2,100
2019,4,21,0,33.5,24.5,29,83,2,90
2019,4,22,0,33,24.2,28.6,79,2,120
2019,4,23,0,33.4,24.4,28.9,77,2,120
2019,4,24,0,33.8,24.6,29.2,76,2,100
2019,4,25,0,33.3,24.5,28.9,81,2,90
2019,4,26,0,33,25.4,29.2,78,2,120
2019,4,27,0,33,25,29,82,1,100
2019,4,28,3.4,33.6,24.8,29.2,82,2,90
2019,4,29,0,33.4,25,29.2,80,1,90
2019,4,30,0,33.2,24.3,28.75,79,1,90
2019,5,1,0,34,25.4,29.7,79,1,200
2019,5,2,0,33.8,25,29.4,78,1,110
2019,5,3,0,33.4,25.8,29.6,78,1,90
2019,5,4,0,34.8,25,29.9,84,2,280
2019,5,5,0,35.4,24.8,30.1,80,2,300
2019,5,6,0,34.2,25,29.6,80,1,330
2019,5,7,1,34.6,25.6,30.1,83,1,320
2019,5,8,12.4,33.9,24.8,29.35,88,1,220
2019,5,9,0,34.9,25,29.95,81,2,300
2019,5,10,0,34.5,25.7,30.1,81,1,300
2019,5,11,0,34.2,25.3,29.75,89,1,290
2019,5,12,0,33.9,24.7,29.3,83,1,240
2019,5,13,0,33.8,25.1,29.45,81,1,220
2019,5,14,0,33.4,25.5,29.45,82,1,90
2019,5,15,0,34.8,25.7,30.25,83,1,210
2019,5,16,0,34.9,25.2,30.05,82,1,300
2019,5,17,0,34.5,25.5,30,84,1,320
2019,5,18,0,35.2,25.4,30.3,81,1,230
2019,5,19,0,35.7,25.2,30.45,81,2,300
2019,5,20,0,35.7,25,30.35,79,2,300
2019,5,21,0,35.3,26.3,30.8,80,2,310
2019,5,22,0,35.7,25,30.35,84,1,310
2019,5,23,0,35.5,24.6,30.05,82,2,180
2019,5,24,0,34.2,25.2,29.7,81,1,220
2019,5,25,3,33.5,24.6,29.05,86,1,130
2019,5,26,0,32.8,24.8,28.8,89,1,170
2019,5,27,12.6,32.6,24.6,28.6,87,1,230
2019,5,28,0,33,25,29,85,1,180
2019,5,29,0,34.2,21.1,27.65,81,2,220
2019,5,30,28,34.4,24.4,29.4,79,2,90
2019,5,31,15.2,33.8,23.9,28.85,87,1,130
2019,6,1,11.2,34.8,23,28.9,85,2,120
2019,6,2,46,34.8,24.2,29.5,83,2,140
2019,6,3,24.2,34.4,24.5,29.45,82,2,90
2019,6,4,19.8,34.5,23.5,29,84,2,140
2019,6,5,4.2,34,24,29,82,2,110
2019,6,6,2,33,24.4,28.7,83,2,100
2019,6,7,0,33.4,25.3,29.35,81,1,90
2019,6,8,0.4,33.7,25.3,29.5,80,2,160
2019,6,9,0,33.8,25,29.4,85,2,100
2019,6,10,0.6,33.2,24.7,28.95,80,1,160
2019,6,11,0,34.3,24.8,29.55,84,1,350
2019,6,12,0,34.3,25.3,29.8,82,1,120
2019,6,13,0,34.2,25.2,29.7,82,2,300
2019,6,14,0,34,25,29.5,85,1,340
2019,6,15,0,33.6,25,29.3,86,1,120
2019,6,16,0.2,34,25.2,29.6,86,1,160
2019,6,17,0,33.8,25,29.4,84,2,90
2019,6,18,49.5,33.7,23.4,28.55,84,1,90
2019,6,19,5,33.9,24.8,29.35,86,2,100
2019,6,20,0,33.7,24.8,29.25,86,2,90
2019,6,21,0,33.5,26,29.75,80,1,90
2019,6,22,0,34.2,25,29.6,86,1,240
2019,6,23,0,34.3,24.9,29.6,85,2,300
2019,6,24,0.2,34,25,29.5,84,1,290
2019,6,25,0.2,34.2,24.2,29.2,84,1,240
2019,6,26,23.3,31.5,24.3,27.9,89,1,150
2019,6,27,11,30,23.8,26.9,95,2,300
2019,6,28,0,31.4,24.8,28.1,86,1,90
2019,6,29,0.9,32,24.9,28.45,89,1,240
2019,6,30,13.8,30.2,24.5,27.35,90,2,240
2019,7,1,43.6,30,24.7,27.35,89,1,120
2019,7,2,0.6,30.2,23.5,26.85,93,1,210
2019,7,3,0,33.9,24.3,29.1,85,1,100
2019,7,4,0,33.8,24.5,29.15,85,2,90
2019,7,5,0,32.5,24.6,28.55,82,1,310
2019,7,6,0,34.2,24.7,29.45,83,1,170
2019,7,7,0.4,33.5,24.6,29.05,86,2,100
2019,7,8,0,33.2,25.2,29.2,82,1,90
2019,7,9,0,32.8,24.2,28.5,83,1,330
2019,7,10,0,34.5,23.8,29.15,83,1,250
2019,7,11,0,33.8,25.2,29.5,83,1,260
2019,7,12,0,33.5,24.6,29.05,75,1,90
2019,7,13,0.2,34.5,24.8,29.65,86,1,310
2019,7,14,3.8,33,24,28.5,89,2,300
2019,7,15,0,32.1,24.5,28.3,87,1,200
2019,7,16,8.2,31,22.5,26.75,84,1,300
2019,7,17,11.3,29,23.8,26.4,91,1,100
2019,7,18,1.4,32,24.4,28.2,90,1,90
2019,7,19,0,32,24.8,28.4,80,1,110
2019,7,20,0,33.8,24.6,29.2,86,1,120
2019,7,21,0,33.2,25.7,29.45,88,2,300
2019,7,22,31.6,32,25,28.5,82,2,290
2019,7,23,0,32.3,24,28.15,85,1,290
2019,7,24,0,33.8,24.3,29.05,85,1,310
2019,7,25,0,33.2,24,28.6,87,2,300
2019,7,26,2.8,33,24.5,28.75,85,1,300
2019,7,27,45.1,32,23.8,27.9,91,1,180
2019,7,28,1.8,30.8,23.7,27.25,94,2,120
2019,7,29,0.6,31.2,24,27.6,84,1,120
2019,7,30,21.5,32.4,24,28.2,88,1,120
2019,7,31,9.1,32.9,24.4,28.65,88,1,90
2019,8,1,10.4,32.5,24.2,28.35,89,1,90
2019,8,2,7.3,31.6,24,27.8,89,1,90
2019,8,3,61.6,29,23.2,26.1,95,1,100
2019,8,4,17.8,29,23.2,26.1,98,2,200
2019,8,5,2.6,30.3,23.8,27.05,92,1,150
2019,8,6,9.6,29.8,24,26.9,93,1,90
2019,8,7,19.1,29.5,23.3,26.4,95,1,100
2019,8,8,0.8,29.8,24,26.9,93,1,90
2019,8,9,0.2,32,24.6,28.3,87,2,90
2019,8,10,0,33,24,28.5,74,2,100
2019,8,11,0,33.5,23.8,28.65,74,2,240
2019,8,12,0,33.9,24.2,29.05,83,2,270
2019,8,13,0,32.4,25.8,29.1,84,1,260
2019,8,14,0,33,24,28.5,79,1,130
2019,8,15,0,33,24.2,28.6,82,1,90
2019,8,16,0,33.2,25.8,29.5,84,1,120
2019,8,17,0,33.6,24.6,29.1,85,2,300
2019,8,18,0,33.7,24.6,29.15,86,2,300
2019,8,19,0,34,25.7,29.85,85,1,320
2019,8,20,0,34.2,24,29.1,84,1,340
2019,8,21,0,34.3,24,29.15,87,2,310
2019,8,22,1,33.2,24.8,29,87,2,300
2019,8,23,5.6,32.6,24.1,28.35,79,2,120
2019,8,24,5.4,32.4,24,28.2,91,1,120
2019,8,25,0,31.9,24.7,28.3,91,1,300
2019,8,26,18.2,33,24.8,28.9,91,2,310
2019,8,27,0,30.5,24.2,27.35,88,1,310
2019,8,28,6.3,31.8,23.8,27.8,92,1,290
2019,8,29,2,32,25,28.5,90,1,90
2019,8,30,3.2,32.5,25,28.75,89,2,320
2019,8,31,3,31.5,23.7,27.6,93,2,300
2019,9,1,1,31.7,23.9,27.8,91,1,90
2019,9,2,0.5,32.6,24,28.3,92,1,360
2019,9,3,8.4,32.4,24.2,28.3,89,1,300
2019,9,4,0,32.8,24.7,28.75,93,1,60
2019,9,5,0,32.5,25.6,29.05,81,2,90
2019,9,6,0,33.2,25.7,29.45,81,2,90
2019,9,7,0,33,25.6,29.3,77,1,90
2019,9,8,0,33.5,24.8,29.15,82,1,90
2019,9,9,0,34.5,24.6,29.55,84,1,90
2019,9,10,0,33.4,24.5,28.95,81,1,90
2019,9,11,3.8,31,24.8,27.9,93,3,330
2019,9,12,4.4,30.6,24.2,27.4,88,2,300
2019,9,13,4.7,30.2,23.8,27,92,2,130
2019,9,14,8.4,32.8,24.1,28.45,90,1,90
2019,9,15,11.7,29.8,23.9,26.85,95,1,90
2019,9,16,30.6,30.3,24,27.15,96,2,130
2019,9,17,21.4,30.4,24.1,27.25,92,1,90
2019,9,18,26.5,29.5,23.8,26.65,96,1,120
2019,9,19,6,29.8,23.6,26.7,93,2,270
2019,9,20,23.2,29.6,23.4,26.5,94,1,90
2019,9,21,0,32.8,23.8,28.3,87,2,320
2019,9,22,0,32.3,23.5,27.9,89,2,300
2019,9,23,0,33.9,24.3,29.1,88,1,140
2019,9,24,0,32.4,24.4,28.4,83,1,90
2019,9,25,0,33.8,24.6,29.2,88,1,120
2019,9,26,0,33,24.5,28.75,88,1,90
2019,9,27,2.6,33.4,24.4,28.9,88,1,90
2019,9,28,0,32.8,24.5,28.65,86,1,240
2019,9,29,0,33.8,24.2,29,83,1,300
2019,9,30,0,33.5,24.8,29.15,83,1,30
2019,10,1,0,33,24,28.5,84,1,20
2019,10,2,0,34,23.8,28.9,82,1,160
2019,10,3,0,33.5,23.2,28.35,82,1,270
2019,10,4,0,33.2,23.5,28.35,80,2,220
2019,10,5,0,33.2,24,28.6,82,1,160
2019,10,6,0.4,33.5,24.8,29.15,86,2,90
2019,10,7,0,32.5,24.8,28.65,83,1,100
2019,10,8,4.4,32,24.8,28.4,85,1,120
2019,10,9,0,31.2,24.8,28,86,1,110
2019,10,10,0,33.2,23.5,28.35,79,1,90
2019,10,11,14.5,33.4,23.5,28.45,75,1,90
2019,10,12,43,33.6,23.8,28.7,82,1,90
2019,10,13,1.8,32,23.5,27.75,87,1,90
2019,10,14,0,33,24,28.5,84,1,120
2019,10,15,0,32.7,24.5,28.6,83,1,120
2019,10,16,0,33.2,24,28.6,81,1,90
2019,10,17,1,32.8,24.8,28.8,82,1,90
2019,10,18,9.8,33.2,24.8,29,83,2,120
2019,10,19,16.2,32.8,24.3,28.55,85,2,130
2019,10,20,7.8,31,24,27.5,92,2,120
2019,10,21,1.2,33.8,24.4,29.1,88,1,110
2019,10,22,0,33.6,23.8,28.7,85,1,140
2019,10,23,0,33.2,24.8,29,81,1,100
2019,10,24,0,33.2,24.8,29,81,1,90
2019,10,25,0,33.4,24.5,28.95,79,1,90
2019,10,26,3.6,33,24.2,28.6,88,1,50
2019,10,27,11,31,23.9,27.45,91,1,90
2019,10,28,22.9,30.8,24,27.4,91,1,120
2019,10,29,52.8,31.2,24,27.6,89,2,120
2019,10,30,6.3,32.7,23.8,28.25,89,1,110
2019,10,31,0.4,32.2,24,28.1,87,1,120
2019,11,1,0,31.5,24.6,28.05,89,2,90
2019,11,2,66.8,33,23.2,28.1,90,1,100
2019,11,3,4.6,31.5,24,27.75,94,2,90
2019,11,4,5.6,33.4,24.6,29,93,1,340
2019,11,5,0,31.4,24.4,27.9,90,1,90
2019,11,6,5.4,32.5,24,28.25,92,1,130
2019,11,7,5.6,31.4,23.4,27.4,89,1,250
2019,11,8,0.2,30,23.6,26.8,93,1,120
2019,11,9,0,31.5,23.3,27.4,89,1,180
2019,11,10,0,33.7,23.8,28.75,87,1,310
2019,11,11,0,33.2,24,28.6,90,1,100
2019,11,12,2,31.2,23.7,27.45,91,1,90
2019,11,13,0.7,32.9,23.8,28.35,89,1,230
2019,11,14,2.8,31.8,23.7,27.75,90,1,300
2019,11,15,0,32.4,24,28.2,84,1,330
2019,11,16,0,33.6,24.8,29.2,88,1,310
2019,11,17,0,33.4,23.9,28.65,86,2,310
2019,11,18,0,34.5,24.2,29.35,86,2,310
2019,11,19,0,33.2,23.8,28.5,85,1,200
2019,11,20,0,33.3,23.9,28.6,87,1,190
2019,11,21,6,33.4,23.8,28.6,89,1,80
2019,11,22,0.8,32.6,23.9,28.25,87,1,100
2019,11,23,0.2,33.4,24.7,29.05,87,2,90
2019,11,24,0,33,23.7,28.35,87,2,90
2019,11,25,29.5,31.8,23.8,27.8,93,1,100
2019,11,26,5.8,30.8,24,27.4,92,1,90
2019,11,27,17.2,31.8,24.2,28,90,1,100
2019,11,28,6.6,31.6,23.9,27.75,92,2,90
2019,11,29,0.8,31.5,23.4,27.45,86,2,100
2019,11,30,3.2,30.8,22.7,26.75,89,2,90
2019,12,1,0,31.2,23.6,27.4,85,1,300
2019,12,2,28.3,31,23,27,87,3,300
2019,12,3,102.2,28.5,23.4,25.95,94,7,120
2019,12,4,2.6,31.7,24,27.85,91,1,120
2019,12,5,0,31.6,23.9,27.75,87,1,90
2019,12,6,0,32.8,23.7,28.25,85,1,300
2019,12,7,0,32.8,23.3,28.05,86,2,60
2019,12,8,0,30.5,23.8,27.15,86,3,60
2019,12,9,7.5,31.3,24,27.65,87,2,70
2019,12,10,5,31.2,24.1,27.65,86,1,100
2019,12,11,4.1,30.7,24,27.35,93,2,110
2019,12,12,0.8,30.5,23.6,27.05,89,1,80
2019,12,13,0,31.2,23.5,27.35,84,2,90
2019,12,14,0.4,31.4,24,27.7,85,2,90
2019,12,15,7.6,31.8,23.9,27.85,89,3,70
2019,12,16,0.6,31.5,24,27.75,89,2,120
2019,12,17,0,31.4,24.7,28.05,90,1,120
2019,12,18,3.2,31.5,24.2,27.85,93,1,90
2019,12,19,0,31.2,24.2,27.7,91,2,120
2019,12,20,0,31.6,24.1,27.85,89,1,80
2019,12,21,2.4,31.8,24.2,28,84,2,90
2019,12,22,0,32,23.8,27.9,86,2,70
2019,12,23,9.9,30.2,23.7,26.95,91,1,120
2019,12,24,10.8,31.8,23.1,27.45,86,1,70
2019,12,25,30.1,27.5,23,25.25,96,3,120
2019,12,26,0,30.5,23.7,27.1,92,2,90
2019,12,27,9.4,31.3,24.2,27.75,93,1,100
2019,12,28,0,31.6,24.1,27.85,91,2,150
2019,12,29,0,33.2,23.8,28.5,89,2,130
2019,12,30,9.2,32.5,23.8,28.15,91,2,140
2019,12,31,3.8,32.6,23.8,28.2,83,2,90
2020,1,1,6.2,31,23.7,27.35,89,2,90
2020,1,2,0,31.2,23.1,27.15,89,1,60
2020,1,3,2.6,30,23.2,26.6,88,2,90
2020,1,4,2,30.4,23,26.7,87,1,90
2020,1,5,4.4,29.8,23,26.4,89,2,70
2020,1,6,4,30.4,22.8,26.6,90,1,90
2020,1,7,20,28.8,22.9,25.85,94,2,70
2020,1,8,6.2,31.2,23,27.1,87,1,70
2020,1,9,0.2,31.4,23.2,27.3,86,1,90
2020,1,10,2.2,30.8,23.6,27.2,87,1,170
2020,1,11,0,31.6,22.8,27.2,86,1,120
2020,1,12,0,30.8,22.6,26.7,88,1,60
2020,1,13,2.4,30,22.4,26.2,88,1,80
2020,1,14,5.2,29.5,22.8,26.15,87,1,90
2020,1,15,9,29.8,23,26.4,87,1,120
2020,1,16,0.5,31.2,23,27.1,87,1,130
2020,1,17,3,31,23.2,27.1,90,1,90
2020,1,18,0,31.4,23.9,27.65,89,1,90
2020,1,19,2.6,31,23.2,27.1,90,1,170
2020,1,20,0,31.6,23.2,27.4,86,1,120
2020,1,21,0.4,31.4,23,27.2,85,2,140
2020,1,22,0,31.2,23.2,27.2,81,2,90
2020,1,23,1.6,31.6,23.4,27.5,82,1,100
2020,1,24,82,31.4,23.4,27.4,88,1,90
2020,1,25,16.2,30.2,23,26.6,93,1,90
2020,1,26,0,31,23.2,27.1,91,1,330
2020,1,27,0,31.4,22.8,27.1,87,1,150
2020,1,28,0,31,23.4,27.2,86,1,120
2020,1,29,0,31.6,22.9,27.25,85,1,290
2020,1,30,0,31.6,23.2,27.4,87,1,80
2020,1,31,2,30.4,22.3,26.35,84,2,70
2020,2,1,0,30.2,22.8,26.5,82,2,80
2020,2,2,3,30,20.8,25.4,89,2,90
2020,2,3,0,30.8,21.4,26.1,79,2,90
2020,2,4,0,30.4,22,26.2,87,2,90
2020,2,5,13.8,31,22.6,26.8,88,2,90
2020,2,6,1,30.8,23,26.9,89,2,90
2020,2,7,7.2,30.4,23.4,26.9,93,1,90
2020,2,8,2.2,30.8,23.7,27.25,87,1,90
2020,2,9,5,29.5,22,25.75,94,2,60
2020,2,10,0,29.5,22.3,25.9,87,2,90
2020,2,11,0,30,22.7,26.35,82,2,100
2020,2,12,0,30.6,22.9,26.75,83,1,120
2020,2,13,0,30.8,23,26.9,88,2,90
2020,2,14,4.2,30.6,23.8,27.2,89,2,90
2020,2,15,0,30.8,23,26.9,89,2,110
2020,2,16,0,31.5,23.6,27.55,89,1,90
2020,2,17,3.6,31.4,22.6,27,88,2,70
2020,2,18,5.6,29.2,22.4,25.8,90,1,80
2020,2,19,0,30.8,23,26.9,86,1,80
2020,2,20,2.2,31.6,22.5,27.05,87,2,60
2020,2,21,4.8,31.2,22.5,26.85,86,2,60
2020,2,22,6.8,31.4,22.8,27.1,88,1,100
2020,2,23,3.2,30.5,23,26.75,91,2,90
2020,2,24,0,30.8,23.5,27.15,89,2,90
2020,2,25,0,31.4,23,27.2,86,1,50
2020,2,26,0,31.8,23.2,27.5,84,1,80
2020,2,27,1.8,31,22.6,26.8,85,1,70
2020,2,28,0,30.7,23.4,27.05,86,1,90
2020,2,29,0.4,30.6,23.8,27.2,86,2,80
2020,3,1,0,31.2,23.8,27.5,84,1,90
2020,3,2,0,32,23.9,27.95,82,1,100
2020,3,3,0,31.6,24,27.8,86,1,70
2020,3,4,0,31.5,23.8,27.65,87,1,60
2020,3,5,0,32,23.6,27.8,84,1,90
2020,3,6,0,32.2,23.6,27.9,83,1,110
2020,3,7,2.6,32.6,23.8,28.2,89,1,100
2020,3,8,0,32.2,23.8,28,91,1,120
2020,3,9,0,32.5,24,28.25,87,1,160
2020,3,10,0,33,23.9,28.45,85,1,100
2020,3,11,0,33.4,23.6,28.5,82,2,120
2020,3,12,0,33.3,23,28.15,82,2,120
2020,3,13,0.4,33,23.3,28.15,84,2,100
2020,3,14,0,32.8,24,28.4,84,1,120
2020,3,15,0,33.8,23.9,28.85,85,1,90
2020,3,16,13.2,32,23.2,27.6,84,2,90
2020,3,17,11,29.8,23.2,26.5,92,1,160
2020,3,18,0,32,23.8,27.9,89,1,90
2020,3,19,0,31.6,23.9,27.75,89,2,90
2020,3,20,0,32.2,24.2,28.2,89,1,90
2020,3,21,0,33.6,24.3,28.95,85,2,110
2020,3,22,0,33.9,24.4,29.15,87,2,90
2020,3,23,0,33.6,24.3,28.95,82,1,90
2020,3,24,0,33.5,24.4,28.95,84,2,60
2020,3,25,3.4,33.4,24.6,29,85,1,90
2020,3,26,0,33,24.8,28.9,84,1,90
2020,3,27,0,34.8,24.6,29.7,85,1,90
2020,3,28,0,34.8,25.3,30.05,88,2,120
2020,3,29,0,34.9,24.2,29.55,83,2,90
2020,3,30,2.4,35.2,24.4,29.8,82,1,90
2020,3,31,2.8,35,23.8,29.4,81,2,100
2020,4,1,0,34.6,24.2,29.4,78,1,90
2020,4,2,0,34.8,24.3,29.55,80,2,90
2020,4,3,0,34.5,24.8,29.65,81,1,90
2020,4,4,0,35.6,24.7,30.15,79,1,90
2020,4,5,0,34.6,24.6,29.6,81,1,90
2020,4,6,1,34,24.5,29.25,78,2,120
