YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2017,1,1,0.4,29.6,22.9,26.25,90,2,40
2017,1,2,0,31.5,23.4,27.45,79,2,40
2017,1,3,-1,32,24,28,77,4,40
2017,1,4,0.8,31.5,23.4,27.45,85,3,40
2017,1,5,3.8,28.3,20.6,24.45,86,2,40
2017,1,6,0,30.5,22.5,26.5,79,2,40
2017,1,7,0,30.1,22.4,26.25,77,4,40
2017,1,8,0,29.5,20.9,25.2,81,3,40
2017,1,9,-1,29.5,23.5,26.5,84,2,40
2017,1,10,31.8,27,23.8,25.4,94,2,40
2017,1,11,5,27.8,23.3,25.55,91,3,40
2017,1,12,1.4,31,21.8,26.4,88,1,40
2017,1,13,0,31.4,22.6,27,80,2,40
2017,1,14,0,30.5,24.5,27.5,78,2,40
2017,1,15,0.6,29.8,23.7,26.75,83,5,40
2017,1,16,-1,28.5,22.4,25.45,81,4,40
2017,1,17,0,29.9,22.6,26.25,80,2,40
2017,1,18,0,28.4,22.6,25.5,82,2,40
2017,1,19,0,31,22.7,26.85,76,2,40
2017,1,20,0,31.2,23.8,27.5,77,3,40
2017,1,21,0,30,23.7,26.85,72,3,40
2017,1,22,0.2,30.7,23.6,27.15,85,3,40
2017,1,23,15.8,30.2,22.5,26.35,89,2,40
2017,1,24,6.7,28.4,22.4,25.4,88,4,40
2017,1,25,-1,28.3,22.4,25.35,85,1,40
2017,1,26,1.8,27.5,21.5,24.5,88,2,40
2017,1,27,0,29.7,21.5,25.6,84,3,40
2017,1,28,3.2,30.2,22,26.1,83,2,40
2017,1,29,-1,28.2,24.3,26.25,85,3,40
2017,1,30,0,30.4,24.4,27.4,86,2,40
2017,1,31,15.6,30.8,23.6,27.2,85,2,40
2017,2,1,0.1,32,23.8,27.9,83,2,40
2017,2,2,14.9,29.5,23.2,26.35,91,2,40
2017,2,3,0.4,28.2,22,25.1,87,2,40
2017,2,4,0,29.2,19.6,24.4,81,2,40
2017,2,5,0,30.4,20,25.2,74,1,20
2017,2,6,0,30,22.2,26.1,75,2,40
2017,2,7,0,30.5,22.2,26.35,75,3,40
2017,2,8,0,31,20.5,25.75,79,3,40
2017,2,9,0,31.9,17.8,24.85,79,2,40
2017,2,10,0.2,31,17.5,24.25,77,3,40
2017,2,11,-1,30.5,17.8,24.15,78,3,40
2017,2,12,1.2,31.5,18,24.75,81,3,40
2017,2,13,0.4,31.5,17.4,24.45,85,3,40
2017,2,14,0,27.5,20.5,24,68,4,40
2017,2,15,0,28,21.5,24.75,72,6,40
2017,2,16,0,28.9,21.8,25.35,75,4,40
2017,2,17,0,27.8,23.5,25.65,83,4,40
2017,2,18,0.4,30,23.4,26.7,87,2,40
2017,2,19,2.6,27.3,20.5,23.9,87,3,40
2017,2,20,0,32.2,21.3,26.75,82,2,20
2017,2,21,0,32.5,21.2,26.85,77,2,40
2017,2,22,0,30.1,23.4,26.75,78,3,40
2017,2,23,0,32.7,24.4,28.55,76,1,40
2017,2,24,0,31.2,23.5,27.35,79,3,20
2017,2,25,0,31,23,27,75,4,40
2017,2,26,0,32,21.5,26.75,82,1,40
2017,2,27,0,31.2,23.7,27.45,81,2,40
2017,2,28,0,32.5,23.8,28.15,80,3,20
2017,3,1,-1,32.7,23.3,28,80,2,40
2017,3,2,-1,31.2,23.1,27.15,78,3,40
2017,3,3,3.8,31,22.7,26.85,79,2,40
2017,3,4,8.8,28,21.1,24.55,87,2,40
2017,3,5,0,31.2,19.2,25.2,77,3,40
2017,3,6,0,31.5,20,25.75,80,1,70
2017,3,7,0,31,20.5,25.75,79,1,40
2017,3,8,0,32,20.2,26.1,73,2,40
2017,3,9,0,32.5,20,26.25,74,2,40
2017,3,10,0,32.8,19.9,26.35,81,3,40
2017,3,11,0,32.7,23.7,28.2,71,2,40
2017,3,12,0,32.2,23.7,27.95,72,3,40
2017,3,13,0,33.2,23.6,28.4,79,2,20
2017,3,14,3,35.2,24,29.6,80,1,40
2017,3,15,0,30.8,23.5,27.15,78,1,40
2017,3,16,0,32.7,21.7,27.2,77,3,40
2017,3,17,0,33,21.5,27.25,73,4,40
2017,3,18,0,33.5,21.3,27.4,76,4,40
2017,3,19,0,32.1,22.6,27.35,73,2,40
2017,3,20,0,31.7,24.1,27.9,70,4,40
2017,3,21,-1,30.5,24.1,27.3,80,2,40
2017,3,22,0,33.6,22.9,28.25,83,1,210
2017,3,23,0,34,23.5,28.75,81,1,240
2017,3,24,0,34.6,22.1,28.35,77,1,40
2017,3,25,0,34.2,21.8,28,79,1,20
2017,3,26,0,34.6,24.9,29.75,72,1,40
2017,3,27,0.6,32.4,23.5,27.95,76,2,40
2017,3,28,3.2,30.2,23.1,26.65,76,5,40
2017,3,29,0,30.5,24.2,27.35,75,5,40
2017,3,30,0,32,22.2,27.1,74,1,40
2017,3,31,0,33.3,21.2,27.25,78,1,20
2017,4,1,0,35.2,21.5,28.35,78,1,40
2017,4,2,1.4,35.5,23.4,29.45,78,3,40
2017,4,3,0,30.1,23.4,26.75,72,4,40
2017,4,4,0,31.8,23.5,27.65,69,3,40
2017,4,5,0,32.5,23.4,27.95,70,5,40
2017,4,6,0,33,24.7,28.85,74,4,20
2017,4,7,0,33,24,28.5,75,2,40
2017,4,8,0,33.3,24.4,28.85,79,1,40
2017,4,9,0,35.4,21.7,28.55,77,1,220
2017,4,10,0,35,22.3,28.65,78,1,220
2017,4,11,0,36.2,22.3,29.25,76,1,40
2017,4,12,0,36.5,23,29.75,70,1,40
2017,4,13,0,36,24.3,30.15,67,3,40
2017,4,14,0,35.5,24,29.75,71,4,40
2017,4,15,1,33.1,24,28.55,83,2,40
2017,4,16,14.6,31.9,24.3,28.1,87,1,40
2017,4,17,0,35.2,23,29.1,81,1,70
2017,4,18,0,36,23,29.5,79,1,220
2017,4,19,0,35.3,24.3,29.8,81,1,220
2017,4,20,-1,35,25.1,30.05,80,1,220
2017,4,21,0,34.7,24.5,29.6,77,1,220
2017,4,22,0,35,24.5,29.75,75,1,40
2017,4,23,0.2,35.5,24,29.75,82,2,240
2017,4,24,0,34.9,23.8,29.35,82,1,90
2017,4,25,0,34.8,24.4,29.6,77,1,70
2017,4,26,0,35.7,24.4,30.05,77,1,180
2017,4,27,0,36.9,25,30.95,77,1,40
2017,4,28,0,34.8,24.1,29.45,75,0,0
2017,4,29,0,35,25,30,78,1,70
2017,4,30,0.6,35.5,23.8,29.65,80,1,180
2017,5,1,-1,34.9,24.8,29.85,80,1,200
2017,5,2,50.8,33.4,24.3,28.85,85,1,260
2017,5,3,0,36.5,24.5,30.5,80,1,40
2017,5,4,0,36.8,24.7,30.75,76,1,40
2017,5,5,0,35.2,25.8,30.5,78,2,90
2017,5,6,13.2,34.5,26.1,30.3,81,1,40
2017,5,7,0,34.9,25.6,30.25,73,1,40
2017,5,8,0,36,26.4,31.2,70,3,40
2017,5,9,0,36.6,26.4,31.5,73,2,40
2017,5,10,0,36,26,31,71,3,40
2017,5,11,0,34,25.1,29.55,76,4,40
2017,5,12,0,35.5,25.5,30.5,74,1,40
2017,5,13,0,36.2,25.1,30.65,71,1,70
2017,5,14,0,34.3,24.3,29.3,78,1,70
2017,5,15,3.2,36.1,23.2,29.65,77,2,70
2017,5,16,0,35.1,24.8,29.95,78,2,220
2017,5,17,3.8,34.5,24,29.25,85,1,220
2017,5,18,0,35.5,23.7,29.6,83,1,220
2017,5,19,44,36,23.5,29.75,86,1,240
2017,5,20,3.4,36,25.4,30.7,86,1,220
2017,5,21,-1,34.6,25.2,29.9,84,1,220
2017,5,22,0,34.4,25.5,29.95,82,1,220
2017,5,23,0,35.5,25.7,30.6,82,1,220
2017,5,24,0,34.2,25.4,29.8,85,2,220
2017,5,25,0,33,25.5,29.25,87,1,240
2017,5,26,0,32.8,24.7,28.75,88,0,0
2017,5,27,8.2,35,24.5,29.75,86,1,220
2017,5,28,0,35.5,24.7,30.1,84,1,220
2017,5,29,0,33.6,25.4,29.5,85,1,220
2017,5,30,-1,35.2,24.5,29.85,82,1,220
2017,5,31,-1,34.8,24.7,29.75,80,1,220
2017,6,1,0,36.7,25,30.85,78,1,220
2017,6,2,0,34.5,24.9,29.7,82,1,240
2017,6,3,-1,34.6,24.4,29.5,84,1,200
2017,6,4,0,35.2,25.5,30.35,78,1,200
2017,6,5,-1,33.5,24.6,29.05,88,1,200
2017,6,6,0.5,34.7,25.3,30,89,1,20
2017,6,7,2.3,35.4,24,29.7,83,1,70
2017,6,8,5,35.1,24.9,30,83,2,220
2017,6,9,18,34,24.8,29.4,86,3,20
2017,6,10,1,29.8,24.3,27.05,92,1,240
2017,6,11,12.8,32.4,24,28.2,94,1,70
2017,6,12,0,35,24.5,29.75,88,1,220
2017,6,13,0,35.5,24.5,30,84,1,220
2017,6,14,0,34.8,25.2,30,82,1,220
2017,6,15,-1,34.5,23.6,29.05,82,1,220
2017,6,16,0,35.3,24,29.65,78,2,220
2017,6,17,0,36.1,24.6,30.35,77,2,220
2017,6,18,1,35,24.5,29.75,82,1,220
2017,6,19,0,35.7,24.7,30.2,82,2,220
2017,6,20,6,36.2,24.2,30.2,83,2,40
2017,6,21,6.4,36,24.6,30.3,87,1,220
2017,6,22,2,34.8,25,29.9,84,1,220
2017,6,23,0,33.4,24.7,29.05,84,1,220
2017,6,24,0,35.4,24.8,30.1,80,1,220
2017,6,25,1.8,36.1,24.2,30.15,78,2,40
2017,6,26,-1,35.5,24.4,29.95,75,1,20
2017,6,27,0,35.4,24.2,29.8,79,1,40
2017,6,28,55.8,34.5,22.7,28.6,78,2,40
2017,6,29,3.2,34.5,21.7,28.1,85,1,40
2017,6,30,0,34.5,19.5,27,84,2,40
2017,7,1,0,35,24.7,29.85,81,1,40
2017,7,2,4.8,33.8,23.9,28.85,84,1,220
2017,7,3,19.6,32.4,23.7,28.05,89,1,20
2017,7,4,4.2,30.5,23.8,27.15,89,1,240
2017,7,5,29.8,32.7,23.2,27.95,-999,1,20
2017,7,6,0,35,23,29,82,1,40
2017,7,7,-1,35,24.7,29.85,80,1,40
2017,7,8,1,33.1,24.1,28.6,87,1,70
2017,7,9,12.3,32,24.7,28.35,87,1,40
2017,7,10,9.4,31.5,24.6,28.05,86,1,240
2017,7,11,1.6,32.9,23.5,28.2,87,1,340
2017,7,12,77.2,31,23.5,27.25,95,1,340
2017,7,13,4.8,30.7,24.5,27.6,90,1,70
2017,7,14,25.4,32,23,27.5,89,1,40
2017,7,15,9.2,33,23.6,28.3,88,1,20
2017,7,16,2.5,32,23.8,27.9,87,1,70
2017,7,17,0,33.6,25.1,29.35,81,1,70
2017,7,18,-1,32.4,24.5,28.45,83,2,40
2017,7,19,8,31,24.3,27.65,87,2,40
2017,7,20,0,29.9,24.1,27,90,1,20
2017,7,21,0,31.8,24.8,28.3,85,2,240
2017,7,22,0,33,23.5,28.25,79,1,220
2017,7,23,0,33.5,24,28.75,81,1,220
2017,7,24,0,32,24.5,28.25,81,1,220
2017,7,25,0.8,32,25.8,28.9,79,2,220
2017,7,26,9.4,31,24.6,27.8,88,3,180
2017,7,27,20.6,31.8,22.6,27.2,87,3,220
2017,7,28,4.6,30,26.5,28.25,83,3,220
2017,7,29,0.4,31.3,26.5,28.9,82,3,220
2017,7,30,5,33,26.5,29.75,82,4,240
2017,7,31,3.4,33,27,30,82,1,240
2017,8,1,10.6,33.4,25.9,29.65,86,2,220
2017,8,2,54.2,28.5,23.1,25.8,96,2,220
2017,8,3,0,31,24.1,27.55,87,3,220
2017,8,4,0,32,23.3,27.65,85,3,220
2017,8,5,4,32.1,24,28.05,86,1,240
2017,8,6,0,32.5,24.5,28.5,81,1,220
2017,8,7,3.6,34.3,23.5,28.9,86,1,220
2017,8,8,0.4,35,25.2,30.1,86,1,40
2017,8,9,0,34.4,24.4,29.4,81,1,220
2017,8,10,0,34.6,23.7,29.15,86,1,200
2017,8,11,0,34.1,24.8,29.45,84,2,200
2017,8,12,20.7,36.2,23.4,29.8,80,1,10
2017,8,13,9.6,32.6,23.7,28.15,91,1,360
2017,8,14,7,32,23.5,27.75,92,1,40
2017,8,15,0,35.2,23.2,29.2,83,1,220
2017,8,16,72,35.5,24.4,29.95,89,1,220
2017,8,17,10.9,35.2,24.6,29.9,83,1,70
2017,8,18,2.1,35.4,24.3,29.85,84,1,40
2017,8,19,15.2,33,23.1,28.05,89,2,220
2017,8,20,0,33.4,25.1,29.25,80,3,220
2017,8,21,27.8,31,25,28,88,2,220
2017,8,22,40.6,30,24,27,92,2,220
2017,8,23,5,33.5,22,27.75,88,1,20
2017,8,24,0.4,33.7,25.4,29.55,87,1,20
2017,8,25,23.8,30,23.7,26.85,93,2,220
2017,8,26,19.6,33,23.2,28.1,-999,2,20
2017,8,27,-1,32.4,23.8,28.1,87,1,220
2017,8,28,12.1,34.6,22.5,28.55,82,1,40
2017,8,29,25.2,31.8,23.7,27.75,89,1,220
2017,8,30,4.2,31.5,26.3,28.9,86,2,220
2017,8,31,6,31,27,29,83,3,220
2017,9,1,0.1,32.4,27.3,29.85,82,2,220
2017,9,2,-1,33,24.2,28.6,82,1,220
2017,9,3,0,34.3,24.1,29.2,85,1,220
2017,9,4,1.2,33,25.5,29.25,88,1,240
2017,9,5,0,31.5,23.9,27.7,88,1,240
2017,9,6,0,34,23.6,28.8,87,1,300
2017,9,7,0,35.6,24.5,30.05,81,1,220
2017,9,8,0,35.5,21.5,28.5,77,1,40
2017,9,9,0,35.7,24.8,30.25,78,1,20
2017,9,10,0.7,35.4,24.7,30.05,80,1,70
2017,9,11,273.8,27,24.1,25.55,95,1,220
2017,9,12,60.4,28.5,24.2,26.35,93,2,220
2017,9,13,0.4,33.5,24.5,29,83,2,180
2017,9,14,8,31.2,24,27.6,91,1,220
2017,9,15,2,31.5,23.3,27.4,92,1,40
2017,9,16,0,33.8,23.2,28.5,84,1,220
2017,9,17,0,34.5,24,29.25,88,1,40
2017,9,18,2.1,33.2,23.5,28.35,87,1,40
2017,9,19,7.7,33.1,23.9,28.5,88,0,0
2017,9,20,28.4,32.6,24,28.3,89,1,200
2017,9,21,51.8,32.8,25.2,29,88,1,220
2017,9,22,88.6,31.5,23.6,27.55,91,1,240
2017,9,23,1.8,32.5,22.5,27.5,92,1,200
2017,9,24,0.4,34,22.7,28.35,82,1,240
2017,9,25,7.4,34.3,25.3,29.8,92,1,40
2017,9,26,0,31.4,24.4,27.9,89,1,220
2017,9,27,-1,33.8,25.1,29.45,83,1,200
2017,9,28,0,33,24.4,28.7,86,2,220
2017,9,29,0,33,24.2,28.6,84,1,40
2017,9,30,50.2,30,24,27,92,1,40
2017,10,1,24.4,31.8,23.3,27.55,93,1,10
2017,10,2,1.8,33,23,28,89,2,40
2017,10,3,0,33.1,22.7,27.9,87,1,40
2017,10,4,-1,32.3,25,28.65,85,1,40
2017,10,5,7.2,31.5,23.6,27.55,90,1,40
2017,10,6,0,32.6,23.6,28.1,84,2,20
2017,10,7,1,32.4,24.5,28.45,86,1,40
2017,10,8,-1,28.9,24,26.45,92,1,40
2017,10,9,3,29.4,24.2,26.8,93,0,0
2017,10,10,21.4,33.2,23.7,28.45,91,1,220
2017,10,11,0,33.2,25.2,29.2,91,1,220
2017,10,12,23.7,31.8,25.3,28.55,90,1,220
2017,10,13,70.2,32,25.1,28.55,92,3,220
2017,10,14,14.8,29.1,24.7,26.9,96,2,220
2017,10,15,0.4,31.6,24,27.8,90,1,220
2017,10,16,-1,31.9,24.2,28.05,86,1,40
2017,10,17,-1,32.2,24.7,28.45,87,1,40
2017,10,18,0,32.7,22.3,27.5,85,1,20
2017,10,19,0,33,24,28.5,92,1,40
2017,10,20,0,32.6,25.6,29.1,88,1,220
2017,10,21,-1,32.4,24.4,28.4,81,2,200
2017,10,22,0,32,24.8,28.4,88,2,200
2017,10,23,2.4,32.6,24,28.3,85,3,40
2017,10,24,-1,30.3,24.6,27.45,86,1,40
2017,10,25,0.6,31.2,22.7,26.95,82,1,70
2017,10,26,0,32.2,22.5,27.35,87,1,220
2017,10,27,-1,33,21.7,27.35,85,1,40
2017,10,28,1.4,33.5,24.5,29,78,1,220
2017,10,29,0,33.7,24.8,29.25,81,1,20
2017,10,30,3,31.7,23.9,27.8,85,4,20
2017,10,31,66.4,29.5,23.2,26.35,88,3,40
2017,11,1,18.1,27.7,24.2,25.95,95,2,40
2017,11,2,1,30.4,24.5,27.45,89,1,40
2017,11,3,4.8,33,23.5,28.25,83,1,40
2017,11,4,3.8,33.5,21.7,27.6,91,1,40
2017,11,5,0,33.5,25.4,29.45,85,2,40
2017,11,6,0,33,25.2,29.1,81,3,40
2017,11,7,-1,33,24.9,28.95,79,4,40
2017,11,8,11.4,33.2,24.2,28.7,81,3,40
2017,11,9,73.6,27.6,24.1,25.85,93,2,240
2017,11,10,0,31.6,23.5,27.55,89,1,240
2017,11,11,6.8,31.7,24.7,28.2,89,1,70
2017,11,12,0,32.4,24.8,28.6,79,2,40
2017,11,13,0,32,25.2,28.6,81,3,40
2017,11,14,-1,31.7,24.7,28.2,91,2,40
2017,11,15,1.4,33.5,24.3,28.9,79,3,40
2017,11,16,0.4,31,25.1,28.05,85,2,40
2017,11,17,10,28.9,24.2,26.55,89,2,40
2017,11,18,0,32.5,23.5,28,85,1,90
2017,11,19,0,32.3,25.2,28.75,86,2,40
2017,11,20,0,33,24.6,28.8,82,2,40
2017,11,21,0,32.8,25.1,28.95,80,3,40
2017,11,22,0.4,33,24.8,28.9,81,3,40
2017,11,23,2.8,32.5,24.5,28.5,82,4,40
2017,11,24,40.6,31.9,24,27.95,89,4,40
2017,11,25,1.2,31.2,24.8,28,87,2,40
2017,11,26,0,31.6,24.8,28.2,87,2,40
2017,11,27,0.4,31.7,24.6,28.15,83,3,40
2017,11,28,0,32.5,26.1,29.3,77,4,40
2017,11,29,8.4,31.4,24.9,28.15,81,3,40
2017,11,30,4.6,31.8,23.3,27.55,88,2,40
2017,12,1,5.4,31.5,25.4,28.45,85,2,40
2017,12,2,0,32,24.5,28.25,82,2,40
2017,12,3,0,32,24.1,28.05,81,2,40
2017,12,4,-1,32.5,23.7,28.1,80,2,40
2017,12,5,0.2,30.5,23,26.75,86,3,40
2017,12,6,6,31,25,28,83,2,40
2017,12,7,3.1,31,24.7,27.85,87,2,40
2017,12,8,0.1,32,24.7,28.35,86,1,40
2017,12,9,1.2,31.6,24.1,27.85,86,1,40
2017,12,10,0.6,32.5,23.9,28.2,82,1,40
2017,12,11,17.4,28.5,23.4,25.95,88,2,40
2017,12,12,4,28.3,23.6,25.95,91,2,40
2017,12,13,0,30.5,23,26.75,82,2,40
2017,12,14,0,30.5,23,26.75,80,2,40
2017,12,15,0,29.7,18.6,24.15,78,2,40
2017,12,16,0.6,27,21.5,24.25,85,1,40
2017,12,17,20,27.4,22,24.7,87,2,40
2017,12,18,36.6,28.6,23.7,26.15,94,3,40
2017,12,19,66.8,30.5,23.9,27.2,90,1,40
2017,12,20,7.8,29.5,23.7,26.6,89,2,40
2017,12,21,0.4,29.7,24,26.85,81,5,40
2017,12,22,1.1,32,24.4,28.2,82,5,40
2017,12,23,4.1,29.2,24.7,26.95,91,3,40
2017,12,24,0,31.2,25.2,28.2,83,3,40
2017,12,25,0.2,32.2,23.3,27.75,79,4,40
2017,12,26,4.2,31.6,24.4,28,87,4,40
2017,12,27,3.6,27.9,23.7,25.8,90,3,40
2017,12,28,0,30.3,23.2,26.75,84,3,40
2017,12,29,0,29.8,22.9,26.35,82,3,40
2017,12,30,0,28.6,22.4,25.5,84,4,40
2017,12,31,0.3,31,24.6,27.8,74,3,40
2018,1,1,0.6,28,23.3,25.65,81,4,40
2018,1,2,2.2,28.5,22.6,25.55,83,5,40
2018,1,3,6,27.1,22.5,24.8,85,4,40
2018,1,4,0,29.5,24,26.75,89,2,40
2018,1,5,0,31.5,24,27.75,83,2,40
2018,1,6,0,30.6,23.8,27.2,80,2,40
2018,1,7,0,33.3,21.7,27.5,86,1,40
2018,1,8,0,32.2,22.1,27.15,84,1,40
2018,1,9,0,31.9,22.7,27.3,77,2,40
2018,1,10,0,32.5,22.5,27.5,78,3,40
2018,1,11,0.6,28.8,21.6,25.2,76,4,40
2018,1,12,0,26.9,21,23.95,84,4,40
2018,1,13,0,28.3,21.3,24.8,71,4,40
2018,1,14,0,29,20.2,24.6,75,4,40
2018,1,15,0,29.5,25.2,27.35,75,4,40
2018,1,16,7.9,29.6,23.7,26.65,88,3,40
2018,1,17,-1,27.9,23.4,25.65,83,3,40
2018,1,18,1.8,32.7,24.3,28.5,82,3,40
2018,1,19,0,30.1,24.6,27.35,81,4,40
2018,1,20,0,31.2,24.5,27.85,77,3,40
2018,1,21,0,31.5,22.2,26.85,80,2,40
2018,1,22,0,31.7,21.9,26.8,83,2,40
2018,1,23,0,30.1,22.3,26.2,84,1,40
2018,1,24,4.6,30.1,23.7,26.9,89,2,40
2018,1,25,0,30.4,24.4,27.4,80,3,40
2018,1,26,5.8,33,23.1,28.05,80,2,40
2018,1,27,8.6,27,23.4,25.2,88,3,40
2018,1,28,1.4,26.9,21.4,24.15,90,1,40
2018,1,29,0,31.8,23,27.4,86,1,40
2018,1,30,0,29.4,22.3,25.85,80,2,70
2018,1,31,0.6,28.8,21.3,25.05,86,1,40
2018,2,1,0,32,23.1,27.55,79,2,40
2018,2,2,0,32.1,22.2,27.15,76,2,40
2018,2,3,0,30,23,26.5,76,4,40
2018,2,4,0,31.8,22.3,27.05,85,3,40
2018,2,5,0,29.7,22.2,25.95,77,1,40
2018,2,6,0,30.5,22.2,26.35,75,2,40
2018,2,7,1.4,31,20.5,25.75,85,1,20
2018,2,8,0,30.7,19.5,25.1,84,1,70
2018,2,9,0,31.6,21.9,26.75,82,1,200
2018,2,10,0,30.1,22.1,26.1,87,1,70
2018,2,11,1,31.1,25,28.05,79,4,40
2018,2,12,-1,31.6,23.3,27.45,84,5,70
2018,2,13,-1,28.5,22.8,25.65,86,3,40
2018,2,14,-1,29.2,22.7,25.95,82,3,20
2018,2,15,0,32,22.7,27.35,84,1,40
2018,2,16,0,34,24.2,29.1,81,1,40
2018,2,17,0,33.2,21.7,27.45,75,2,40
2018,2,18,0,32.3,24.2,28.25,77,2,40
2018,2,19,0,32.5,24,28.25,73,5,40
2018,2,20,0,32.4,24,28.2,79,2,40
2018,2,21,-1,33.5,23.2,28.35,78,1,40
2018,2,22,0,34,21.8,27.9,76,2,40
2018,2,23,0,31.7,22.6,27.15,78,1,40
2018,2,24,0,31.5,23.8,27.65,79,2,40
2018,2,25,-1,30.2,23.4,26.8,81,2,40
2018,2,26,0,32,24.7,28.35,78,2,40
2018,2,27,0,30.6,23.7,27.15,88,4,20
2018,2,28,0,33.7,24.8,29.25,78,3,20
2018,3,1,0,34.5,23.7,29.1,79,2,40
2018,3,2,0,34.5,23.5,29,77,1,20
2018,3,3,0,34.5,23.4,28.95,77,2,40
2018,3,4,0,32.7,21.4,27.05,80,1,70
2018,3,5,0,33.1,25,29.05,75,2,40
2018,3,6,-1,33.3,25.1,29.2,73,2,40
2018,3,7,0,33.8,22.5,28.15,75,3,360
2018,3,8,0.4,33.5,23.1,28.3,76,3,20
2018,3,9,2.4,27.8,23.2,25.5,86,1,70
2018,3,10,1,28.2,23,25.6,84,3,40
2018,3,11,0,29.3,22.8,26.05,83,3,40
2018,3,12,0,30.2,23,26.6,78,3,40
2018,3,13,0,31.4,21,26.2,73,2,40
2018,3,14,0,32.4,23,27.7,71,2,40
2018,3,15,0,33.4,25.3,29.35,74,3,40
2018,3,16,0,34,24.5,29.25,75,2,40
2018,3,17,0,31.5,23.7,27.6,80,2,40
2018,3,18,0,32.5,21,26.75,76,2,40
2018,3,19,0,33.5,21.2,27.35,80,1,40
2018,3,20,0,34.5,21.3,27.9,79,1,40
2018,3,21,-1,35,22.3,28.65,76,1,70
2018,3,22,0.2,30,23.6,26.8,82,3,70
2018,3,23,0,30.4,24.1,27.25,73,5,40
2018,3,24,0,30.6,23,26.8,68,4,70
2018,3,25,0,30.7,22.7,26.7,70,3,40
2018,3,26,0,32.5,20.6,26.55,72,1,40
2018,3,27,0,31.3,20.5,25.9,75,2,70
2018,3,28,0,34,20,27,79,1,20
2018,3,29,0,34.5,23.4,28.95,83,1,70
2018,3,30,0,33.1,23.7,28.4,79,1,40
2018,3,31,0,31,22.1,26.55,75,3,70
2018,4,1,1.22,33.6,21.5,27.55,74,1,70
2018,4,2,0.6,31.8,21.3,26.55,85,1,40
2018,4,3,2.8,31,22.7,26.85,87,1,40
2018,4,4,0,33.5,22.7,28.1,85,1,40
2018,4,5,0,33.5,21.1,27.3,74,1,40
2018,4,6,0,34,23.5,28.75,73,2,70
2018,4,7,0,33.3,23.5,28.4,70,3,70
2018,4,8,-1,32,24.7,28.35,75,5,40
2018,4,9,-1,31.5,24.5,28,82,5,20
2018,4,10,0,33.4,24.7,29.05,80,2,20
2018,4,11,0,33.8,24.5,29.15,81,2,40
2018,4,12,0,35,24.5,29.75,73,2,40
2018,4,13,0,35,24.5,29.75,77,2,40
2018,4,14,0,35.6,25.6,30.6,70,2,70
2018,4,15,0,35,24.8,29.9,71,1,70
2018,4,16,0,36.9,21.7,29.3,68,3,70
2018,4,17,0,35.2,21.5,28.35,71,3,40
2018,4,18,0,34.3,22,28.15,80,2,40
2018,4,19,0,34.6,25,29.8,75,2,40
2018,4,20,0,34.7,25.5,30.1,68,2,40
2018,4,21,0,36.2,24.3,30.25,73,1,40
2018,4,22,1.4,35,23.3,29.15,74,2,70
2018,4,23,0,35.2,26.9,31.05,71,2,70
2018,4,24,0,36.1,24.3,30.2,74,3,70
2018,4,25,0,36.3,24.7,30.5,72,1,360
2018,4,26,0,36.3,24.7,30.5,80,1,40
2018,4,27,0,36.7,24.7,30.7,72,2,40
2018,4,28,0,36.7,23,29.85,71,2,40
2018,4,29,0,35.6,25,30.3,73,1,40
2018,4,30,0,35.9,25.3,30.6,74,1,70
2018,5,1,0.4,34.9,24.5,29.7,73,2,40
2018,5,2,0,36.5,25.9,31.2,69,4,40
2018,5,3,0,36.1,25.4,30.75,71,2,40
2018,5,4,-1,35.5,25.2,30.35,73,2,40
2018,5,5,0,31.8,23.6,27.7,81,2,20
2018,5,6,0,35.3,23,29.15,78,0,0
2018,5,7,10.8,34.6,23.4,29,83,1,100
2018,5,8,0,36.7,25,30.85,75,1,200
2018,5,9,0.3,36.1,24.3,30.2,77,2,200
2018,5,10,-1,35.9,26.1,31,72,3,360
2018,5,11,0,36,25.3,30.65,72,2,70
2018,5,12,38.4,33,23.5,28.25,86,1,70
2018,5,13,0,34.3,23.8,29.05,84,0,0
2018,5,14,0,34.9,25.3,30.1,75,1,360
2018,5,15,5.2,32.7,25.2,28.95,85,0,0
2018,5,16,-1,35.6,24.3,29.95,77,1,70
2018,5,17,0,36.8,24.2,30.5,70,1,70
2018,5,18,1.6,35.1,23.3,29.2,78,1,70
2018,5,19,3,34.9,24.3,29.6,79,2,70
2018,5,20,0,34,24,29,80,1,70
2018,5,21,-1,34.5,24.3,29.4,77,1,40
2018,5,22,26,35.8,24,29.9,82,1,70
2018,5,23,1.2,35.7,24.5,30.1,82,1,40
2018,5,24,17,34.8,24.8,29.8,87,1,70
2018,5,25,12.2,34.3,23.9,29.1,86,1,70
2018,5,26,8,32.6,24.5,28.55,86,2,70
2018,5,27,-1,35.9,25,30.45,82,1,70
2018,5,28,0,35.4,26,30.7,79,1,70
2018,5,29,6.8,34.5,25,29.75,76,1,270
2018,5,30,0.6,32.8,25.6,29.2,83,1,110
2018,5,31,0,35,25.5,30.25,76,1,20
2018,6,1,0,35.5,25.7,30.6,76,1,40
2018,6,2,56.6,35.5,23.5,29.5,85,1,70
2018,6,3,0,34.5,24.6,29.55,79,2,220
