YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,4,16,0,32.3,23.2,27.75,68,2,340
2020,4,17,0,31.8,24.5,28.15,75,2,290
2020,4,18,0,32.2,24.6,28.4,78,2,320
2020,4,19,0,31.8,25.8,28.8,76,2,360
2020,4,20,0,32.2,24.6,28.4,75,3,340
2020,4,21,0,32.5,26.3,29.4,77,2,270
2020,4,22,0,33.2,27.2,30.2,76,3,360
2020,4,23,0,34,25.3,29.65,73,3,360
2020,4,24,0,33.6,26.4,30,69,4,20
2020,4,25,0,33,25,29,71,2,360
2020,4,26,0,32,25,28.5,76,3,360
2020,4,27,0,33.3,25.5,29.4,73,3,340
2020,4,28,0,32.8,25.5,29.15,70,4,40
2020,4,29,0,32.5,24.4,28.45,68,2,340
2020,4,30,0,32.4,25.2,28.8,73,2,320
2020,5,1,0,32.7,25,28.85,73,2,250
2020,5,2,0,32.8,25.5,29.15,75,2,270
2020,5,3,0,32.6,25.1,28.85,71,3,320
2020,5,4,0,32.8,25.3,29.05,76,2,320
2020,5,5,0,33.4,25.6,29.5,79,2,360
2020,5,6,0,33.8,25.3,29.55,71,2,360
2020,5,7,0,33.9,25.4,29.65,67,2,340
2020,5,8,0,33.6,25.2,29.4,72,2,270
2020,5,9,0,33.8,24.3,29.05,70,3,320
2020,5,10,0,33,24.7,28.85,69,2,320
2020,5,11,0,33.3,25.9,29.6,76,3,320
2020,5,12,0,32.6,24.9,28.75,73,2,360
2020,5,13,0,34,25.6,29.8,69,2,360
2020,5,14,-1,33.6,26.8,30.2,74,2,110
2020,5,15,2.8,32,25,28.5,79,2,270
2020,5,16,32.6,29.4,25.2,27.3,87,3,220
2020,5,17,0.1,32.8,25.8,29.3,75,3,220
2020,5,18,0,33,25.8,29.4,76,3,270
2020,5,19,-1,32.2,25.3,28.75,78,2,90
2020,5,20,0.6,31.9,25.8,28.85,81,2,90
2020,5,21,0,32.6,27.5,30.05,76,3,220
2020,5,22,40,30.6,25.3,27.95,88,2,180
2020,5,23,18.2,29.2,25,27.1,92,2,180
2020,5,24,55.2,32,24,28,91,3,140
2020,5,25,0,32,25.2,28.6,81,3,220
2020,5,26,0,32.4,26.5,29.45,78,3,250
2020,5,27,0,32.4,25.1,28.75,75,3,270
2020,5,28,-1,32.6,25.5,29.05,75,3,270
2020,5,29,0,33,25,29,77,3,320
2020,5,30,0,33,25.9,29.45,78,3,270
2020,5,31,0,33.3,26,29.65,75,3,360
2020,6,1,0,32.8,26.6,29.7,75,2,270
2020,6,2,0.1,33.2,25.2,29.2,79,3,270
2020,6,3,0,33.1,24.6,28.85,74,3,270
2020,6,4,0,33.4,26.3,29.85,74,3,320
2020,6,5,-1,33.4,26.2,29.8,80,3,290
2020,6,6,0,33.6,26,29.8,72,3,320
2020,6,7,0,33.9,25.7,29.8,74,3,320
2020,6,8,-1,34.3,25,29.65,74,3,110
2020,6,9,1.8,33.1,23.8,28.45,82,2,90
2020,6,10,0,33.2,25.6,29.4,75,3,290
2020,6,11,0.2,33.7,27.4,30.55,72,3,320
2020,6,12,-1,32.8,26.7,29.75,76,3,250
2020,6,13,8,34.3,24.6,29.45,75,4,220
2020,6,14,0.2,32.5,25,28.75,80,3,320
2020,6,15,-1,32.9,24.8,28.85,79,3,340
2020,6,16,-1,33.3,25.3,29.3,78,3,200
2020,6,17,0,33.2,25,29.1,74,3,250
2020,6,18,0,33,25.2,29.1,78,3,90
2020,6,19,-1,33.3,25,29.15,76,3,270
2020,6,20,10,32.8,24.4,28.6,81,3,270
2020,6,21,0,32.4,25.6,29,77,3,270
2020,6,22,0,33.1,25.8,29.45,78,3,110
2020,6,23,0,33.1,25.4,29.25,78,3,290
2020,6,24,-1,33.3,25,29.15,77,3,110
2020,6,25,-1,33.6,24.8,29.2,74,3,270
2020,6,26,-1,33.5,25,29.25,74,3,110
2020,6,27,28.2,33.5,24.4,28.95,82,2,250
2020,6,28,8,32.3,24.4,28.35,84,2,270
2020,6,29,2.1,32.5,25,28.75,83,4,220
2020,6,30,0,33,24.9,28.95,77,4,220
2020,7,1,0,32.8,26.2,29.5,73,4,220
2020,7,2,-1,33.4,25.8,29.6,79,3,220
2020,7,3,46,32.6,24.6,28.6,84,3,320
2020,7,4,37.5,32.1,24.3,28.2,86,2,270
2020,7,5,0.1,32.3,24.8,28.55,81,3,220
2020,7,6,-1,32.6,24.8,28.7,78,3,270
2020,7,7,0,32.6,25.5,29.05,78,3,290
2020,7,8,0,32.4,24.8,28.6,81,2,110
2020,7,9,0,32.4,25,28.7,79,3,90
2020,7,10,1.2,33.2,25.5,29.35,79,2,320
2020,7,11,1.5,32.3,24.7,28.5,85,2,290
2020,7,12,0,33.3,25,29.15,81,3,360
2020,7,13,183.8,27.1,23.6,25.35,95,3,200
2020,7,14,5.3,28.3,23.5,25.9,94,3,110
2020,7,15,0,32.4,25.5,28.95,79,3,270
2020,7,16,0,32.4,25.8,29.1,82,2,360
2020,7,17,-1,32.8,23.8,28.3,83,3,110
2020,7,18,0,32.5,25.5,29,81,3,320
2020,7,19,-1,32.6,24.6,28.6,82,3,110
2020,7,20,2.9,32,24.4,28.2,84,2,90
2020,7,21,11.8,32.4,25.5,28.95,85,2,110
2020,7,22,0,32.6,26.8,29.7,84,2,340
2020,7,23,2.4,32.8,24.6,28.7,85,2,110
2020,7,24,13,31.8,23.8,27.8,84,2,140
2020,7,25,0,32.4,25.4,28.9,81,2,250
2020,7,26,5,32.3,24.3,28.3,84,2,110
2020,7,27,0,32.5,24.3,28.4,81,3,90
2020,7,28,0.6,32.3,24.6,28.45,85,2,110
2020,7,29,-1,33.2,26.2,29.7,76,1,110
2020,7,30,-1,31.6,26.1,28.85,83,2,220
2020,7,31,5.8,31.2,24.9,28.05,91,2,110
2020,8,1,1.7,30.4,25.2,27.8,89,2,90
2020,8,2,-1,31,26.6,28.8,82,2,220
2020,8,3,-1,31.8,26.1,28.95,81,3,220
2020,8,4,8.4,32.8,24.1,28.45,85,2,250
2020,8,5,0.3,32.4,26.1,29.25,83,1,290
2020,8,6,0,32.9,25.4,29.15,83,2,140
2020,8,7,-1,32.6,25.6,29.1,83,2,110
2020,8,8,19.4,31.9,25,28.45,85,2,270
2020,8,9,7.9,31.8,25.2,28.5,87,2,90
2020,8,10,15,28.9,25.2,27.05,91,4,180
2020,8,11,0.2,32.7,25.3,29,81,2,200
2020,8,12,3.2,32.3,23.7,28,87,2,110
2020,8,13,10.6,31.8,24.8,28.3,87,2,110
2020,8,14,0.6,31.6,24.6,28.1,87,2,110
2020,8,15,17.7,31.5,23.8,27.65,86,3,110
2020,8,16,1.4,31,24.5,27.75,87,2,270
2020,8,17,0.1,30.4,24.2,27.3,88,2,110
2020,8,18,0,31.8,24.7,28.25,87,2,270
2020,8,19,20.7,31.4,24.8,28.1,87,2,270
2020,8,20,17.8,31.1,24.3,27.7,86,3,200
2020,8,21,44.8,30.2,24.8,27.5,91,2,180
2020,8,22,15.5,30,24.5,27.25,93,3,220
2020,8,23,10.4,28.2,24.2,26.2,94,2,180
2020,8,24,13.6,32.2,25,28.6,82,4,220
2020,8,25,42.8,29.7,25.4,27.55,92,2,180
2020,8,26,2.4,31.4,24,27.7,82,3,180
2020,8,27,0,32.6,23.8,28.2,78,3,220
2020,8,28,0,32.8,25.5,29.15,79,3,180
2020,8,29,35.9,32,24.2,28.1,84,2,220
2020,8,30,6.7,30.6,24.6,27.6,89,2,220
2020,8,31,33.4,31,23.7,27.35,91,2,220
2020,9,1,0.1,31.4,24.4,27.9,85,3,220
2020,9,2,-1,32,24.6,28.3,83,3,220
2020,9,3,0,32.4,24.6,28.5,82,2,90
2020,9,4,0,31.7,25,28.35,83,2,90
2020,9,5,2.5,31.8,25,28.4,83,2,90
2020,9,6,5.6,30.9,24.1,27.5,89,2,220
2020,9,7,0,32,24.6,28.3,84,2,110
2020,9,8,0,32.1,25,28.55,83,2,290
2020,9,9,0.2,31.8,24.6,28.2,84,2,320
2020,9,10,0,31,23.6,27.3,85,2,110
2020,9,11,0,32.4,24.7,28.55,82,2,290
2020,9,12,0,32.4,25,28.7,81,2,290
2020,9,13,-1,32.1,26.1,29.1,84,2,270
2020,9,14,-1,32.8,24.5,28.65,84,2,110
2020,9,15,-1,35,26.4,30.7,76,2,340
2020,9,16,0,32.2,25.8,29,83,2,90
2020,9,17,0.1,33.4,25.4,29.4,85,2,110
2020,9,18,8.3,32.6,24.6,28.6,86,3,110
2020,9,19,0,32,25.2,28.6,84,3,290
2020,9,20,0,34,23.8,28.9,80,2,90
2020,9,21,0,33.8,24.8,29.3,75,2,270
2020,9,22,0,32.7,23.8,28.25,84,2,90
2020,9,23,0,33.2,24.5,28.85,82,2,40
2020,9,24,0,32.8,24.8,28.8,78,3,90
2020,9,25,0,33.6,25.4,29.5,83,2,110
2020,9,26,43,32.5,24.5,28.5,85,3,340
2020,9,27,0,32.2,25.9,29.05,81,2,340
2020,9,28,1.6,32,25,28.5,84,2,90
2020,9,29,0.6,31.8,24.2,28,83,2,90
2020,9,30,0,31.2,24.8,28,84,2,110
2020,10,1,0,31.5,24.8,28.15,85,2,110
2020,10,2,0,33.4,24.2,28.8,80,2,360
2020,10,3,0,33.4,24.4,28.9,73,2,340
2020,10,4,-1,33.5,24.4,28.95,81,2,340
2020,10,5,0,33,25,29,75,3,40
2020,10,6,0,34,26.6,30.3,69,2,40
2020,10,7,4.6,30.6,25.6,28.1,73,3,40
2020,10,8,0,32.2,23.8,28,69,3,40
2020,10,9,0,33.2,25.5,29.35,75,2,40
2020,10,10,4.5,31.5,25.2,28.35,82,3,20
2020,10,11,0.8,30,25.8,27.9,91,1,90
2020,10,12,10,30.4,24,27.2,86,2,90
2020,10,13,0,34.4,24.8,29.6,79,2,220
2020,10,14,0,33.4,26.7,30.05,69,4,40
2020,10,15,-1,34,25.8,29.9,65,3,40
2020,10,16,1.4,31,24.2,27.6,84,2,140
2020,10,17,0,33.7,24.6,29.15,66,3,40
2020,10,18,0,33.9,24,28.95,67,2,40
2020,10,19,0,33.4,26.8,30.1,66,4,40
2020,10,20,5.2,29.8,26.2,28,84,5,40
2020,10,21,1.2,32.8,24.6,28.7,83,3,40
2020,10,22,1.4,33,25.6,29.3,81,2,40
2020,10,23,0.1,31.4,25.2,28.3,84,2,40
2020,10,24,8.4,31.4,25,28.2,89,2,40
2020,10,25,5.8,27.9,25.7,26.8,90,3,40
2020,10,26,1,31.8,25,28.4,78,3,40
2020,10,27,0,33.4,26.4,29.9,82,2,200
2020,10,28,-1,31.3,24,27.65,90,2,340
2020,10,29,3.4,31.4,25,28.2,84,2,40
2020,10,30,0,28.2,25.4,26.8,79,4,40
2020,10,31,0,30.1,23.8,26.95,66,5,40
2020,11,1,0.4,29.6,26,27.8,71,5,40
2020,11,2,3.8,32,24.3,28.15,89,3,40
2020,11,3,0.5,30.5,25.7,28.1,78,4,40
2020,11,4,0,31.5,24.7,28.1,65,3,40
2020,11,5,0,31.4,23.6,27.5,72,3,20
2020,11,6,0,29.4,22.7,26.05,83,2,360
2020,11,7,2,32.1,24.2,28.15,74,3,40
2020,11,8,5.8,28.1,24.2,26.15,81,3,40
2020,11,9,0.2,29.6,24,26.8,81,3,40
2020,11,10,0.5,29.5,25.8,27.65,81,5,40
2020,11,11,1.2,30,26.4,28.2,74,6,40
2020,11,12,6.4,27.1,24.8,25.95,85,4,40
2020,11,13,0,32,23.5,27.75,83,1,110
2020,11,14,0,33.3,25.4,29.35,75,2,40
2020,11,15,0,32,25.5,28.75,74,3,40
2020,11,16,0,32,24.2,28.1,76,3,40
2020,11,17,0,32.2,24,28.1,79,2,270
2020,11,18,0,30.8,23.4,27.1,84,2,320
2020,11,19,0,31,24,27.5,84,2,90
2020,11,20,0,30.5,23.5,27,86,2,320
2020,11,21,0,33.2,21.7,27.45,74,1,360
2020,11,22,0,34,25.1,29.55,61,3,40
2020,11,23,0,33.6,24.7,29.15,55,4,90
2020,11,24,0,33.4,23.5,28.45,60,3,90
2020,11,25,0,31.9,21.4,26.65,63,4,40
2020,11,26,0,30.2,25.3,27.75,71,4,40
2020,11,27,1.7,31.1,24.6,27.85,75,5,20
2020,11,28,0,28.8,22.6,25.7,70,4,20
2020,11,29,0,32.9,25.4,29.15,65,3,40
2020,11,30,0,31,24.2,27.6,60,5,40
2020,12,1,0,29,24.6,26.8,72,6,20
2020,12,2,0,28,25.2,26.6,79,6,20
2020,12,3,0,27.4,24.2,25.8,75,5,20
2020,12,4,0,27.2,24.3,25.75,76,5,20
2020,12,5,0,28,24.6,26.3,76,5,20
2020,12,6,0,28.6,23.2,25.9,84,4,20
2020,12,7,-1,30.2,24.8,27.5,82,3,20
2020,12,8,-1,29.7,24,26.85,87,2,290
2020,12,9,0,31.2,23,27.1,79,2,360
2020,12,10,0,32.3,24.2,28.25,80,2,220
2020,12,11,0,31.2,25.3,28.25,82,2,270
2020,12,12,0,30.8,24.5,27.65,78,2,360
2020,12,13,0,31.8,23.4,27.6,77,3,40
2020,12,14,0,31.6,24,27.8,75,2,20
2020,12,15,0,31.9,25.7,28.8,68,4,40
2020,12,16,-1,29.6,24.8,27.2,81,4,40
2020,12,17,0,31.6,24.7,28.15,69,4,360
2020,12,18,0,32.6,26.1,29.35,66,3,40
2020,12,19,0.1,28.6,24.8,26.7,71,5,40
2020,12,20,-1,27.3,25.4,26.35,72,4,40
2020,12,21,0,27.6,25.4,26.5,73,5,20
2020,12,22,0,30.6,22.2,26.4,76,3,20
2020,12,23,0,30.3,23,26.65,82,2,270
2020,12,24,0,29.4,24.2,26.8,83,4,40
2020,12,25,0,31.4,25.5,28.45,67,4,40
2020,12,26,0,31,24,27.5,73,3,40
2020,12,27,-1,32.1,24,28.05,73,1,340
2020,12,28,0,30.6,23.6,27.1,81,3,40
2020,12,29,1.9,29.8,25,27.4,84,3,40
2020,12,30,-1,28.8,21.4,25.1,71,5,20
2020,12,31,0,27.6,21.1,24.35,60,4,40
