YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,5,25,-1,33.7,26.3,30,78,1,220
2020,5,26,0,33.7,25.7,29.7,76,2,180
2020,5,27,0,33.9,25.6,29.75,71,2,180
2020,5,28,-1,35,24.9,29.95,73,3,360
2020,5,29,0,35.3,26.2,30.75,70,2,180
2020,5,30,0,35.4,26.8,31.1,69,2,320
2020,5,31,0,36.3,25.4,30.85,64,2,360
2020,6,1,2,35.5,25.9,30.7,65,2,180
2020,6,2,0,35.2,26.8,31,68,3,360
2020,6,3,-1,34.9,26.2,30.55,72,1,270
2020,6,4,0,35.7,27.3,31.5,70,2,180
2020,6,5,0,37.5,27.6,32.55,70,2,340
2020,6,6,0,37.1,27.8,32.45,65,2,180
2020,6,7,5,36.4,24.7,30.55,70,2,180
2020,6,8,12.2,34.6,23.4,29,71,2,270
2020,6,9,1.4,34.3,26.2,30.25,69,2,350
2020,6,10,-1,35.2,26.6,30.9,68,2,360
2020,6,11,24.6,35.1,24.6,29.85,81,2,360
2020,6,12,3.7,27,24.1,25.55,92,4,180
2020,6,13,2.1,32.5,24.9,28.7,81,3,180
2020,6,14,4.1,33.6,24.9,29.25,80,2,320
2020,6,15,-1,34,25.9,29.95,73,2,320
2020,6,16,0,35.2,25.9,30.55,68,1,360
2020,6,17,0,34.3,26.4,30.35,70,2,180
2020,6,18,-1,36,25.7,30.85,66,2,90
2020,6,19,0.4,32.7,24.2,28.45,79,2,340
2020,6,20,0,33.8,25.2,29.5,75,2,180
2020,6,21,0,35.1,25.8,30.45,73,2,180
2020,6,22,0.3,35.3,26.6,30.95,70,2,250
2020,6,23,0.6,34.9,25.2,30.05,75,2,340
2020,6,24,0.4,34.4,25,29.7,77,2,70
2020,6,25,4,35.8,24.4,30.1,74,2,340
2020,6,26,0.4,34,25.3,29.65,70,2,340
2020,6,27,1,33.7,25.5,29.6,72,2,90
2020,6,28,7.5,31.5,24.5,28,90,2,180
2020,6,29,0.5,31.8,24.5,28.15,82,3,180
2020,6,30,0,33.1,24.4,28.75,76,3,180
2020,7,1,0,34.4,25.6,30,68,3,180
2020,7,2,2,34.7,25.2,29.95,73,2,180
2020,7,3,-1,34.1,26.2,30.15,72,3,140
2020,7,4,0.4,34,23,28.5,75,2,190
2020,7,5,0.6,33.6,25,29.3,73,2,360
2020,7,6,20.6,34.5,24.6,29.55,78,2,180
2020,7,7,0,35.5,26.1,30.8,66,2,360
2020,7,8,0,35.2,23.5,29.35,71,2,90
2020,7,9,0,36,26.3,31.15,68,2,180
2020,7,10,4.1,35.2,25.3,30.25,73,2,180
2020,7,11,-1,34.5,24.5,29.5,76,2,360
2020,7,12,0.1,34.1,25.9,30,72,2,360
2020,7,13,1,29.4,23.7,26.55,88,2,180
2020,7,14,29.8,33.8,24.2,29,84,2,250
2020,7,15,-1,35.3,24.2,29.75,76,2,20
2020,7,16,2.1,33.4,25,29.2,74,3,250
2020,7,17,2.2,34.4,25.6,30,70,3,180
2020,7,18,0,35.4,25,30.2,67,2,110
2020,7,19,0,33.1,25.3,29.2,71,2,20
2020,7,20,0.4,32,24,28,76,2,270
2020,7,21,30.4,35.1,23.5,29.3,77,2,360
2020,7,22,-1,32.4,24.5,28.45,76,1,250
2020,7,23,1,35.6,24.6,30.1,75,3,360
2020,7,24,0,34.8,25.4,30.1,71,2,160
2020,7,25,56.3,34,22.9,28.45,80,2,340
2020,7,26,11.5,34.1,24.9,29.5,77,2,180
2020,7,27,35.8,34.6,24.5,29.55,80,2,360
2020,7,28,23,33.9,24,28.95,82,2,180
2020,7,29,17,32.4,24.6,28.5,84,2,180
2020,7,30,54.4,31,24.6,27.8,89,3,180
2020,7,31,5,29.7,24.2,26.95,93,3,180
2020,8,1,10.9,29.9,23.4,26.65,94,3,180
2020,8,2,2.5,27.4,24,25.7,96,1,360
2020,8,3,0,32.6,25,28.8,85,1,360
2020,8,4,2.6,33.4,24.9,29.15,76,2,180
2020,8,5,0.7,31.5,24.9,28.2,80,2,360
2020,8,6,4.1,32.6,24.5,28.55,80,18,250
2020,8,7,36.5,30.4,24,27.2,86,2,360
2020,8,8,16,29,24.6,26.8,90,3,180
2020,8,9,70.4,25.9,23.6,24.75,98,4,180
2020,8,10,5.2,28.2,24.2,26.2,94,3,180
2020,8,11,0.4,32.6,24.2,28.4,84,2,180
2020,8,12,-1,31.1,24.2,27.65,76,1,320
2020,8,13,13.4,33.3,23.8,28.55,77,2,360
2020,8,14,4,33.3,23.6,28.45,86,2,360
2020,8,15,33.2,31.8,23.8,27.8,84,2,180
2020,8,16,1,30.6,24.2,27.4,88,1,340
2020,8,17,5.6,31,25,28,91,2,180
2020,8,18,0.8,32.8,25,28.9,83,2,360
2020,8,19,35.4,32.7,23.1,27.9,83,2,180
2020,8,20,0.8,31.3,24.4,27.85,89,2,360
2020,8,21,2.8,30.1,24.6,27.35,86,3,180
2020,8,22,-1,32.1,24.6,28.35,83,2,180
2020,8,23,2,32.6,24,28.3,83,2,220
2020,8,24,0,34.5,24.6,29.55,75,2,180
2020,8,25,0,35.4,25.4,30.4,74,2,250
2020,8,26,-1,33,23.5,28.25,83,1,360
2020,8,27,0,33.5,24.1,28.8,70,2,250
2020,8,28,1.8,32.4,24.5,28.45,79,2,250
2020,8,29,0,32.1,26,29.05,79,2,250
2020,8,30,0,31,24,27.5,79,2,180
2020,8,31,13,32.4,24,28.2,85,1,180
2020,9,1,14.4,32.3,24,28.15,90,1,340
2020,9,2,1,31.8,24.6,28.2,84,1,140
2020,9,3,18.4,32.8,24.2,28.5,78,2,250
2020,9,4,0,34.4,25.4,29.9,75,2,360
2020,9,5,2.8,33.9,24.8,29.35,81,2,180
2020,9,6,19.6,33.1,24,28.55,91,2,180
2020,9,7,4,33.4,24.6,29,84,2,320
2020,9,8,0,34.1,25.4,29.75,74,2,180
2020,9,9,0.6,35.1,25,30.05,71,2,270
2020,9,10,21.5,34.1,24.8,29.45,78,1,250
2020,9,11,2.8,35,25.2,30.1,77,2,180
2020,9,12,0,33.3,24.8,29.05,80,2,160
2020,9,13,0,33.8,26,29.9,72,2,340
2020,9,14,14,34.8,25.6,30.2,75,4,360
2020,9,15,12,29.2,24.5,26.85,88,2,360
2020,9,16,6.4,30.4,25.2,27.8,93,2,180
2020,9,17,-1,29.4,24.6,27,86,4,180
2020,9,18,26,32,24.3,28.15,82,2,180
2020,9,19,-1,33.3,24.8,29.05,75,2,10
2020,9,20,6.8,35.1,25.8,30.45,77,2,360
2020,9,21,0,34.2,26.4,30.3,70,1,360
2020,9,22,5.2,34.3,24.6,29.45,70,2,320
2020,9,23,41,33.2,24.3,28.75,85,2,360
2020,9,24,4.8,33.6,24.6,29.1,82,2,360
2020,9,25,0,32.5,25.2,28.85,82,2,180
2020,9,26,2,33.1,24.4,28.75,78,3,180
2020,9,27,-1,33.6,25.2,29.4,76,3,180
2020,9,28,3.2,33.9,24.6,29.25,81,2,360
2020,9,29,1.8,33.6,24.8,29.2,79,2,360
2020,9,30,0,33.3,26,29.65,76,1,360
2020,10,1,14,33.4,24.6,29,74,2,180
2020,10,2,-1,32.4,24.5,28.45,84,2,360
2020,10,3,7.4,32.6,25.2,28.9,84,2,20
2020,10,4,0,33.4,26.5,29.95,74,3,180
2020,10,5,0,34,25.7,29.85,71,2,270
2020,10,6,0,32.2,26,29.1,71,2,250
2020,10,7,8.4,33.2,25,29.1,79,2,270
2020,10,8,9.8,32.4,24,28.2,80,2,270
2020,10,9,7,30.4,24,27.2,81,2,180
2020,10,10,13.6,32.4,25,28.7,82,2,180
2020,10,11,13.2,29.2,24,26.6,94,4,180
2020,10,12,10.5,29.5,24.4,26.95,88,2,180
2020,10,13,0,33.3,24,28.65,75,2,90
2020,10,14,10.8,31.6,24.8,28.2,79,2,360
2020,10,15,0,30,24.6,27.3,85,2,180
2020,10,16,-1,33,24.6,28.8,78,2,290
2020,10,17,2.4,30,24.4,27.2,80,2,360
2020,10,18,1.2,28,23.4,25.7,88,2,270
2020,10,19,-1,33.1,25.4,29.25,73,2,360
2020,10,20,21.4,28.6,24.2,26.4,93,3,180
2020,10,21,36.6,28.2,24,26.1,97,6,180
2020,10,22,12.7,29.1,24.4,26.75,95,4,180
2020,10,23,7,29.5,24.2,26.85,91,3,180
2020,10,24,65,31.8,23.4,27.6,89,2,180
2020,10,25,6.6,33.2,25,29.1,83,4,350
2020,10,26,31.4,27.7,23.5,25.6,94,3,20
2020,10,27,9.6,30.7,24.5,27.6,85,2,180
2020,10,28,1.2,32,23,27.5,82,2,360
2020,10,29,0,32.2,26,29.1,80,2,20
2020,10,30,22.4,34.2,24.9,29.55,77,2,320
2020,10,31,0,32.4,24,28.2,70,4,40
2020,11,1,15.9,26.6,23.5,25.05,81,4,340
2020,11,2,2,28.7,23.6,26.15,87,2,180
2020,11,3,0,31.8,24.7,28.25,78,2,180
2020,11,4,0,30.3,24.9,27.6,84,2,180
2020,11,5,0,32.3,24.9,28.6,74,1,180
2020,11,6,0,33,25.2,29.1,79,2,360
2020,11,7,7.3,31,24.1,27.55,81,3,350
2020,11,8,-1,31.6,24.9,28.25,91,2,360
2020,11,9,-1,30.7,25,27.85,81,2,360
2020,11,10,7.8,33.3,24.1,28.7,78,2,360
2020,11,11,87.6,31.5,24,27.75,86,7,320
2020,11,12,49.2,28,24.2,26.1,94,8,160
2020,11,13,0,31.7,24.9,28.3,80,3,180
2020,11,14,-1,31.7,24.9,28.3,78,2,90
2020,11,15,0,33.2,24.2,28.7,73,2,360
2020,11,16,0,33.4,24.2,28.8,71,2,90
2020,11,17,0,31.5,23.5,27.5,72,1,270
2020,11,18,0,32.8,24.3,28.55,71,2,320
2020,11,19,0,33.1,23.7,28.4,69,2,20
2020,11,20,0,34,25,29.5,72,2,340
2020,11,21,0,32.8,22.9,27.85,70,2,270
2020,11,22,0,32.6,24,28.3,65,2,360
2020,11,23,0,32.6,23.8,28.2,61,4,340
2020,11,24,0,32.4,23.1,27.75,63,3,360
2020,11,25,0,32.7,22.6,27.65,63,3,360
2020,11,26,9.8,32.5,23.4,27.95,67,3,360
2020,11,27,-1,31.4,24.8,28.1,78,3,360
2020,11,28,39.4,31.7,23,27.35,82,2,360
2020,11,29,-1,29.5,23.7,26.6,82,3,360
2020,11,30,0,30.8,22.6,26.7,72,2,20
2020,12,1,0,31.5,23.4,27.45,69,2,360
2020,12,2,-1,31.2,24.8,28,73,2,360
2020,12,3,0.4,32.2,24.9,28.55,78,3,340
2020,12,4,0,31.2,25.2,28.2,76,2,360
2020,12,5,0,32.3,24.4,28.35,72,2,10
2020,12,6,0,33.4,25.6,29.5,74,2,320
2020,12,7,8.9,29.8,24.4,27.1,81,2,360
2020,12,8,0.2,30.7,24.7,27.7,83,2,360
2020,12,9,-1,31.8,25.1,28.45,74,2,320
2020,12,10,2.7,28,23.7,25.85,90,1,250
2020,12,11,0,32.6,24.4,28.5,79,2,340
2020,12,12,0,33.5,24.8,29.15,73,2,250
2020,12,13,0,32,23.9,27.95,77,2,340
2020,12,14,0,32.8,24.1,28.45,74,2,360
2020,12,15,0.8,31.6,23.6,27.6,72,2,90
2020,12,16,-1,31.2,23.8,27.5,73,2,320
2020,12,17,6.4,30.5,23.3,26.9,78,2,340
2020,12,18,16.6,30.4,23.4,26.9,83,3,360
2020,12,19,16.2,25.4,22.7,24.05,89,4,350
2020,12,20,0.4,28.9,23.1,26,86,3,340
2020,12,21,0,28.7,22.8,25.75,82,2,320
2020,12,22,0,32.4,24.5,28.45,73,1,70
2020,12,23,0,32.2,23.4,27.8,76,2,320
2020,12,24,0,32.6,24.4,28.5,77,2,340
2020,12,25,7,32.7,24.5,28.6,77,2,320
2020,12,26,18.7,32.4,23.7,28.05,79,2,320
2020,12,27,2.5,25,22,23.5,93,1,350
2020,12,28,0,30.8,23.5,27.15,81,2,180
2020,12,29,0,31.8,24.9,28.35,82,2,180
2020,12,30,5.4,32.1,23.4,27.75,77,3,360
2020,12,31,0,29,22.1,25.55,66,4,350
