YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,6,7,0,33.2,25.1,29.15,76,2,270
2020,6,8,0,33.8,25.5,29.65,77,2,220
2020,6,9,0,32.4,24.8,28.6,75,1,250
2020,6,10,0,32.8,25.8,29.3,78,2,180
2020,6,11,0.2,33.7,27,30.35,77,2,320
2020,6,12,14.7,32,24.8,28.4,85,2,250
2020,6,13,99.8,33.5,24,28.75,73,3,220
2020,6,14,-1,32,25,28.5,84,1,360
2020,6,15,6,32.8,24.6,28.7,84,1,40
2020,6,16,0.2,32.5,24.7,28.6,88,1,220
2020,6,17,0,32.8,25,28.9,81,1,220
2020,6,18,3.6,32.8,25.2,29,80,2,240
2020,6,19,1.2,31.8,23.5,27.65,85,1,290
2020,6,20,13.4,31.8,23.8,27.8,85,1,270
2020,6,21,0,31.4,25.3,28.35,81,1,270
2020,6,22,0,32.2,25.8,29,85,1,270
2020,6,23,0,32.4,25.7,29.05,84,1,70
2020,6,24,0,31.8,24.8,28.3,81,1,290
2020,6,25,0.2,32.5,26,29.25,74,2,240
2020,6,26,0.2,32.3,24.4,28.35,78,1,40
2020,6,27,3.2,32,24.6,28.3,81,2,240
2020,6,28,97.2,32,24,28,82,1,180
2020,6,29,15.4,31,24.8,27.9,86,2,200
2020,6,30,0.7,31.9,24.5,28.2,79,1,180
2020,7,1,0,32,25.6,28.8,77,3,220
2020,7,2,0,32,25.8,28.9,82,1,220
2020,7,3,20.6,32.3,24,28.15,84,2,290
2020,7,4,2,32,23.5,27.75,87,2,180
2020,7,5,0,32,24.8,28.4,82,1,270
2020,7,6,0,32.2,25.2,28.7,81,1,220
2020,7,7,-1,32.6,25.2,28.9,79,1,290
2020,7,8,0,32.5,24.5,28.5,81,1,270
2020,7,9,0,33.2,25,29.1,80,1,270
2020,7,10,-1,32.7,24.5,28.6,77,2,290
2020,7,11,22.2,32.2,23.6,27.9,83,2,290
2020,7,12,0,32.5,25.2,28.85,79,1,360
2020,7,13,84.5,27,23,25,97,1,180
2020,7,14,2.7,30.4,24,27.2,89,1,250
2020,7,15,0,31.4,25.4,28.4,81,2,220
2020,7,16,2.2,31.9,25.1,28.5,80,1,160
2020,7,17,-1,31.9,23.8,27.85,82,2,40
2020,7,18,0,32.2,24.8,28.5,75,1,270
2020,7,19,2.4,33,24.2,28.6,79,2,270
2020,7,20,7,31.8,24.3,28.05,83,1,270
2020,7,21,60.2,31,24.8,27.9,88,1,270
2020,7,22,1.6,31.8,26.6,29.2,88,1,180
2020,7,23,3,32.2,23.5,27.85,89,2,250
2020,7,24,1,32.2,23.5,27.85,82,1,40
2020,7,25,0,31.7,25,28.35,79,1,240
2020,7,26,0,32,24.5,28.25,85,1,270
2020,7,27,0,32,25.1,28.55,80,1,160
2020,7,28,2,31.9,24.3,28.1,82,1,270
2020,7,29,-1,31.7,25.8,28.75,82,1,320
2020,7,30,3.5,31.7,25.9,28.8,92,1,220
2020,7,31,55.6,30.6,24.4,27.5,89,1,40
2020,8,1,2.3,30.4,24.7,27.55,87,1,70
2020,8,2,0.4,30.7,26,28.35,82,2,180
2020,8,3,0,31.5,25.2,28.35,83,1,180
2020,8,4,4.2,33,24,28.5,84,1,40
2020,8,5,0,32,25.8,28.9,86,1,70
2020,8,6,-1,32.8,25.5,29.15,83,2,40
2020,8,7,4.6,31.9,24.8,28.35,83,1,180
2020,8,8,7,31,23.2,27.1,85,2,200
2020,8,9,7.6,32.2,24,28.1,87,2,180
2020,8,10,14.8,27.9,24,25.95,95,2,180
2020,8,11,-1,32,24.3,28.15,80,1,220
2020,8,12,4.8,31.8,23.6,27.7,87,1,160
2020,8,13,0,31.7,24.8,28.25,87,1,270
2020,8,14,0.3,31.2,23.8,27.5,87,1,140
2020,8,15,24,31,23,27,86,1,270
2020,8,16,0,30.2,24.6,27.4,88,1,70
2020,8,17,0.8,29.8,24.1,26.95,89,1,220
2020,8,18,9.3,31.2,24.4,27.8,83,1,140
2020,8,19,38.6,31.5,24.4,27.95,89,1,270
2020,8,20,2.9,31,24,27.5,89,2,220
2020,8,21,11.2,30.7,23.7,27.2,94,1,180
2020,8,22,8.4,30.2,23.2,26.7,88,2,180
2020,8,23,7.5,30,24.2,27.1,91,2,180
2020,8,24,14.8,31.7,23.8,27.75,86,2,180
2020,8,25,22.8,29,25.1,27.05,92,1,180
2020,8,26,2.6,31.5,25.6,28.55,84,2,180
2020,8,27,0.2,31.9,25,28.45,81,2,180
2020,8,28,0,32.1,25.4,28.75,79,2,180
2020,8,29,7.4,31,24.6,27.8,89,1,200
2020,8,30,6.8,29.3,24.5,26.9,91,1,180
2020,8,31,3,30,24.6,27.3,92,1,180
2020,9,1,3.8,31.4,23.6,27.5,87,1,220
2020,9,2,0.2,31.5,24.8,28.15,87,1,220
2020,9,3,0.4,30.9,24.5,27.7,88,1,250
2020,9,4,0,31.8,24.4,28.1,84,1,270
2020,9,5,-1,31.5,24.8,28.15,83,1,270
2020,9,6,0.2,32.2,24.6,28.4,83,1,270
2020,9,7,34.6,31.6,24.8,28.2,85,1,290
2020,9,8,0.3,32,24.8,28.4,83,1,20
2020,9,9,-1,32.2,24.2,28.2,81,2,70
2020,9,10,0.1,31,24,27.5,85,1,20
2020,9,11,0,32,24.3,28.15,84,1,270
2020,9,12,0,32.2,24.5,28.35,80,1,20
2020,9,13,1.8,32.4,25.2,28.8,78,2,170
2020,9,14,0.2,31.5,24.5,28,86,1,180
2020,9,15,0,32.8,26.5,29.65,84,1,270
2020,9,16,0,33,25.8,29.4,77,1,180
2020,9,17,7.6,31.6,25.8,28.7,89,2,250
2020,9,18,48.2,31.6,24.2,27.9,91,1,270
2020,9,19,0,30.7,24,27.35,87,1,180
2020,9,20,0,32.1,23.2,27.65,82,1,40
2020,9,21,0,32.2,25,28.6,78,1,220
2020,9,22,0.2,32,24.7,28.35,84,1,270
2020,9,23,0,32.8,24.4,28.6,86,1,90
2020,9,24,-1,31.4,24.8,28.1,83,1,320
2020,9,25,0,31.5,25.4,28.45,85,1,140
2020,9,26,23.5,31.2,23.9,27.55,84,1,180
2020,9,27,0,31.7,26.2,28.95,83,1,270
2020,9,28,0,31.8,24.7,28.25,85,1,270
2020,9,29,0.4,31,23.6,27.3,85,1,70
2020,9,30,0,31.6,24.7,28.15,81,1,340
2020,10,1,0,30.9,25,27.95,87,1,110
2020,10,2,0,32.6,24,28.3,83,1,340
2020,10,3,0,32.8,24,28.4,74,1,70
2020,10,4,4.8,31.4,24.4,27.9,82,1,140
2020,10,5,0,33.4,24.2,28.8,78,1,40
2020,10,6,0.4,33.6,25,29.3,77,1,40
2020,10,7,4.8,29.4,23.1,26.25,86,1,40
2020,10,8,0,33.5,23.2,28.35,72,2,70
2020,10,9,0.4,32.7,24.4,28.55,73,1,360
2020,10,10,3.5,31.6,24.4,28,84,1,360
2020,10,11,1.6,30,24.8,27.4,89,1,180
2020,10,12,0.5,30.6,24.2,27.4,86,1,70
2020,10,13,0,34.5,24.1,29.3,79,1,360
2020,10,14,0.3,34,24.5,29.25,72,1,40
2020,10,15,-1,34.2,25.6,29.9,72,1,40
2020,10,16,0.6,32.9,24.4,28.65,83,1,40
2020,10,17,0,33.1,23.5,28.3,73,1,360
2020,10,18,0,33.5,24.4,28.95,74,1,360
2020,10,19,-1,34,24.8,29.4,72,1,20
2020,10,20,1.6,29,24.4,26.7,86,1,360
2020,10,21,13.9,31.8,24,27.9,88,2,70
2020,10,22,5.3,33,25.3,29.15,84,2,40
2020,10,23,0.6,29.7,24.4,27.05,89,2,360
2020,10,24,4.5,30.8,24,27.4,90,1,360
2020,10,25,4.8,27.8,24.2,26,91,2,360
2020,10,26,1.2,31.8,26.2,29,75,2,40
2020,10,27,0,32.6,25.2,28.9,77,1,180
2020,10,28,45.9,30,23.4,26.7,91,2,360
2020,10,29,5.2,29.6,24.1,26.85,91,1,20
2020,10,30,1.6,26.5,22.3,24.4,90,2,40
2020,10,31,0,30.7,20.6,25.65,73,2,360
2020,11,1,0,29,24,26.5,75,2,40
2020,11,2,1.2,30.7,23.8,27.25,87,1,220
2020,11,3,0,30.5,23.3,26.9,85,2,360
2020,11,4,-1,32,22.3,27.15,73,2,40
2020,11,5,0,29.2,23.3,26.25,81,2,20
2020,11,6,0,28.7,22.7,25.7,85,2,40
2020,11,7,4,30.3,22.5,26.4,84,1,40
2020,11,8,2.2,26.8,22.7,24.75,92,1,360
2020,11,9,0,28.8,23.3,26.05,86,1,40
2020,11,10,2.6,31.6,22.8,27.2,90,1,70
2020,11,11,5.8,30.5,23.8,27.15,81,4,20
2020,11,12,0.6,28,24.4,26.2,80,2,20
2020,11,13,0,31.1,23.5,27.3,85,1,220
2020,11,14,0,30.9,23.8,27.35,85,1,140
2020,11,15,0,32,23.3,27.65,80,1,20
2020,11,16,0,31.4,24.3,27.85,82,1,20
2020,11,17,0,31.3,23.2,27.25,83,1,140
2020,11,18,0,31.2,23.4,27.3,84,1,270
2020,11,19,0,30.2,23.6,26.9,86,1,270
2020,11,20,0,30.4,23.4,26.9,84,1,40
2020,11,21,0,32,22,27,79,1,360
2020,11,22,0,32.8,23.3,28.05,68,2,40
2020,11,23,0,32.8,22.3,27.55,56,2,90
2020,11,24,0,33.5,23,28.25,60,1,90
2020,11,25,0,31.8,21.7,26.75,64,1,40
2020,11,26,0,31.2,23.5,27.35,72,1,20
2020,11,27,2.6,31.7,23.6,27.65,79,2,360
2020,11,28,0,28.7,22.4,25.55,80,2,360
2020,11,29,0,31.2,22.4,26.8,75,2,360
2020,11,30,0,31.6,21,26.3,65,1,90
2020,12,1,0,29.5,21.6,25.55,73,2,40
2020,12,2,0,28.8,23.2,26,82,3,360
2020,12,3,0,27,22.5,24.75,83,3,360
2020,12,4,0,28.5,22.2,25.35,86,3,360
2020,12,5,0,27.9,22,24.95,85,2,360
2020,12,6,0,28.2,23.8,26,86,3,360
2020,12,7,-1,31,25,28,86,1,360
2020,12,8,0,29.2,22.9,26.05,89,1,290
2020,12,9,0,31.2,22.8,27,82,1,140
2020,12,10,0,30.8,24.8,27.8,84,1,270
2020,12,11,0,31.2,25,28.1,85,1,270
2020,12,12,0,30.7,24.5,27.6,83,2,360
2020,12,13,0,30.5,23.6,27.05,81,1,360
2020,12,14,0,31.8,23.6,27.7,80,1,360
2020,12,15,0,31.6,23.2,27.4,76,3,360
2020,12,16,0,31.3,22.6,26.95,80,2,20
2020,12,17,0,31.8,24.9,28.35,73,2,360
2020,12,18,0,32.5,25,28.75,63,1,360
2020,12,19,1.6,27.7,22.2,24.95,79,1,360
2020,12,20,0.8,26.5,23.3,24.9,81,1,360
2020,12,21,0,29.5,23.4,26.45,81,2,360
2020,12,22,0,29,23,26,83,2,20
2020,12,23,0,30,22.7,26.35,86,1,270
2020,12,24,0,29.8,23,26.4,85,2,360
2020,12,25,0,31.1,22.8,26.95,82,2,360
2020,12,26,0,31,23.8,27.4,78,1,40
2020,12,27,0,32.2,23.6,27.9,69,2,40
2020,12,28,0,32.1,24.5,28.3,83,2,360
2020,12,29,-1,30.6,25,27.8,85,1,20
2020,12,30,0,29.9,20.5,25.2,74,3,360
2020,12,31,0,29,20,24.5,100,2,40
