YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION
2024,1,10,7.9,27.1,20.6,78,4,40
2024,1,11,0.8,23.8,20.5,76,4,70
2024,1,12,0.01,24.9,21.9,69,4,90
2024,1,13,0,25.7,22.4,67,5,80
2024,1,14,0,26.2,22.4,68,4,80
2024,1,15,1.6,26.1,22.4,68,5,80
2024,1,16,1.3,26,22.1,60,6,90
2024,1,17,2,25.7,22.1,72,5,80
2024,1,18,5.2,25.6,22.5,89,4,120
2024,1,19,0.6,27.4,22.6,83,4,140
2024,1,20,0,27.9,21.8,84,3,140
2024,1,21,42.6,28.8,21.5,89,4,50
2024,1,22,19.1,22.5,21.3,90,5,40
2024,1,23,29.2,22.4,19.4,88,6,60
2024,1,24,2,23.1,19.4,70,6,50
2024,1,25,0,24.8,20.9,65,3,80
2024,1,26,0.01,25.3,21.6,63,3,90
2024,1,27,0,25.7,22.4,68,5,100
2024,1,28,0,26.4,23,68,6,100
2024,1,29,0.01,26.3,23.5,68,7,120
2024,1,30,0,26.9,24.2,74,5,90
2024,1,31,0,27.4,24,76,5,100
2024,2,1,0,27.3,24.5,77,4,120
2024,2,2,0.2,28.1,24.2,81,5,120
2024,2,3,0.1,27.9,24.7,84,5,110
2024,2,4,0,28.7,22.2,85,3,120
2024,2,5,0,29.7,24.5,83,2,90
2024,2,6,0,28.2,24.5,83,4,90
2024,2,7,0,27.8,21,84,1,180
2024,2,8,0,28.2,21.9,83,2,40
2024,2,9,0.01,28.1,21.6,75,3,40
2024,2,10,12.5,26.9,21.1,74,3,50
2024,2,11,0,24.5,21.3,70,6,50
2024,2,12,0.01,24.4,21,64,4,90
2024,2,13,0.01,26,22.5,68,4,100
2024,2,14,0,28,24.7,80,4,110
2024,2,15,0,28.3,23.9,78,4,110
2024,2,16,0,27.3,23.4,74,4,80
2024,2,17,0,27.5,24.2,75,5,100
2024,2,18,0,28.3,22.7,77,4,120
2024,2,19,0,29.3,23.3,78,3,140
2024,2,20,0,29.2,24.6,77,5,120
2024,2,21,0,29.6,24.7,78,4,140
2024,2,22,0.01,28.9,25.1,83,5,100
2024,2,23,0.2,28.2,24.1,79,5,80
2024,2,24,0.01,28.4,24.7,75,4,80
2024,2,25,0,27.5,24.5,82,5,80
2024,2,26,0,28,24.1,74,5,90
2024,2,27,0.6,28,23.1,74,6,80
2024,2,28,1.2,27.6,22.9,78,5,110
2024,2,29,0,28.8,21.9,81,1,170
2024,3,1,4.9,28.2,21.6,86,3,40
2024,3,2,0.4,26.4,21.9,77,4,50
2024,3,3,2.4,27,23.1,77,4,50
2024,3,4,0,28.6,22.8,85,4,120
2024,3,5,0,29.3,22.1,83,2,180
2024,3,6,0.1,30.3,22.9,83,1,300
2024,3,7,0.4,29,23.9,76,4,50
2024,3,8,2.4,28.5,22.8,73,5,50
2024,3,9,0.5,25.9,22.4,71,6,70
2024,3,10,0,27.3,23.1,67,5,80
2024,3,11,0,27.9,21.5,82,3,120
2024,3,12,4.1,28.4,22.1,74,6,40
2024,3,13,0,26.1,22.9,62,7,90
2024,3,14,0,28.7,24.9,72,4,110
2024,3,15,0.01,29.2,25.3,74,4,140
2024,3,16,0,29.4,24.9,77,4,100
2024,3,17,0,29.5,23.3,74,3,100
2024,3,18,0.01,28.6,24.9,72,5,140
2024,3,19,4.6,29.4,22.8,73,4,50
2024,3,20,1.2,25.2,20.5,76,6,50
2024,3,21,0,25.8,22.7,68,6,60
2024,3,22,0,28.7,24,77,4,110
2024,3,23,0,29.8,25,77,4,120
2024,3,24,0,31,25.4,76,4,120
2024,3,25,0,32.1,22.4,79,4,110
2024,3,26,0.01,30.3,25.9,81,4,60
2024,3,27,0.7,28.8,25,86,5,90
2024,3,28,0,29.4,23.8,85,2,140
2024,3,29,0,31,25.8,84,1,240
2024,3,30,0,30,23.9,84,1,100
2024,3,31,0,30.7,23.1,85,2,360
2024,4,1,0,31.8,25.1,78,2,140
2024,4,2,0,31.5,24.1,76,2,160
2024,4,3,0,30.4,23.1,76,2,180
2024,4,4,0,32.8,25.6,79,2,90
2024,4,5,0,31.3,24.1,75,4,100
2024,4,6,0,32,25.1,77,3,110
2024,4,7,0,31.3,24,74,2,150
2024,4,8,0,31.3,24,86,1,180
2024,4,9,1.2,30.7,26.1,80,3,40
2024,4,10,1.4,31,25.5,79,4,70
2024,4,11,0,31.3,26.2,78,4,100
2024,4,12,0,31.6,24.9,75,3,100
2024,4,13,0,32.2,24.7,75,3,100
2024,4,14,0,33,23,78,2,140
2024,4,15,0,31.9,23.8,86,1,180
2024,4,16,0,32.3,24.1,75,2,80
2024,4,17,0,31.7,22.2,78,3,140
2024,4,18,0,31.1,24.1,82,2,250
2024,4,19,0,32.9,24.6,75,2,180
2024,4,20,0,32.2,23.8,81,2,160
2024,4,21,0,32.5,24.1,80,3,90
2024,4,22,0,32.4,23.9,74,2,180
2024,4,23,0,32.2,24.7,78,2,140
2024,4,24,0,33.9,26.1,75,2,180
2024,4,25,0,33.2,25.1,79,2,180
2024,4,26,0,32.6,26.8,79,2,90
2024,4,27,0,32.6,25.4,81,1,80
2024,4,28,0,31.8,24.2,81,2,180
2024,4,29,0,33,25.9,79,2,180
2024,4,30,0,32.8,24.9,77,3,180
2024,5,1,0,31.9,27.1,78,2,180
2024,5,2,0,32.9,27.5,78,3,100
2024,5,3,0,33,27.4,75,4,90
2024,5,4,0,32.6,27.8,73,4,100
2024,5,5,0,33.7,25.6,71,3,110
2024,5,6,0,32.6,26.1,80,3,180
2024,5,7,0,33.3,26.7,72,3,110
2024,5,8,0.01,33.1,27.6,69,4,80
2024,5,9,5.2,32.1,25,77,5,80
2024,5,10,0.01,30.3,27.4,75,5,90
2024,5,11,0,32.5,27.1,78,4,110
2024,5,12,0,31.7,26,77,2,150
2024,5,13,2.6,33.4,27,79,2,60
2024,5,14,0,32.9,26.5,80,4,60
2024,5,15,3.4,32.6,25.9,81,2,80
2024,5,16,10,28.3,25.2,75,5,60
2024,5,17,0.1,33.9,25.9,80,2,100
2024,5,18,0.01,31.3,25.7,81,2,160
2024,5,19,0,31.4,25.5,82,1,140
2024,5,20,0,33.3,26,80,2,160
2024,5,21,0,33.1,26.6,80,2,110
2024,5,22,0,33,26.8,78,2,180
2024,5,23,0,34.5,26.4,72,3,90
2024,5,24,0,34,28.1,74,3,110
2024,5,25,0,33.7,28.1,77,5,130
2024,5,26,0,32.6,27.2,83,4,120
2024,5,27,0.01,32.8,28.4,77,2,180
2024,5,28,16.5,32.2,24.9,85,4,270
2024,5,29,24.3,32.6,24.9,82,1,140
2024,5,30,0,31.8,27.9,84,2,110
2024,5,31,0,33.3,27.6,82,2,140
2024,6,1,0,33.6,26.7,80,1,110
2024,6,2,0.01,32.9,28.3,77,3,280
2024,6,3,33.9,30.7,25.4,92,3,250
2024,6,4,57,29.5,25.5,88,2,80
2024,6,5,0.01,31,26.4,75,2,90
2024,6,6,0.01,31.4,25.9,84,2,250
2024,6,7,1.6,30.4,26.1,86,1,250
2024,6,8,0,31.5,26.3,85,1,220
2024,6,9,9.9,31.9,24.8,81,1,210
2024,6,10,0,30.6,25.4,86,1,140
2024,6,11,0,32.4,27.6,87,2,250
2024,6,12,0,32.6,28.9,85,3,250
2024,6,13,0,32.4,27.8,84,3,270
2024,6,14,0.6,33.1,27.4,82,1,260
2024,6,15,0,33,27.3,85,2,20
2024,6,16,0,32.5,26.9,83,2,240
2024,6,17,0,32.7,26.9,82,1,140
2024,6,18,0.01,33.3,27.4,84,1,190
2024,6,19,0,31.8,26.7,83,2,170
2024,6,20,0,32.8,27.2,79,4,160
2024,6,21,0,33.7,28.6,75,4,130
2024,6,22,0,33.7,27.8,74,2,180
2024,6,23,0.2,32.9,28.1,81,1,240
2024,6,24,0,33.3,27.1,80,2,120
2024,6,25,0,33,28.6,77,3,110
2024,6,26,7.3,30,26.3,85,2,120
2024,6,27,0,32.1,27.4,78,4,110
2024,6,28,0,33.1,26.4,80,2,170
2024,6,29,0,32.3,26.7,82,1,190
2024,6,30,0,33.3,26.7,82,2,220
2024,7,1,0,33.4,27.8,79,3,180
2024,7,2,0,33.1,25.9,78,3,140
2024,7,3,0,32.8,28.5,77,4,140
2024,7,4,5.8,33.6,26.9,80,4,100
2024,7,5,0,32.3,28.1,80,4,120
2024,7,6,0,33.1,28.4,77,3,110
2024,7,7,0.01,33.1,27.3,76,3,140
2024,7,8,0,32.4,26.1,73,3,140
2024,7,9,0,31.2,28.4,80,3,180
2024,7,10,0,32.8,26.4,78,2,140
2024,7,11,0,32.6,26.1,78,2,180
2024,7,12,0,33.9,28.5,78,2,180
2024,7,13,0,33.8,28.9,76,4,90
2024,7,14,5.1,32.5,27.1,78,4,110
2024,7,15,0,32.8,28.4,75,5,110
2024,7,16,0,32.8,28.1,74,4,130
2024,7,17,2.3,33.1,27.2,78,3,110
2024,7,18,0.6,33.2,28.4,80,4,90
2024,7,19,1.2,32.5,28.2,80,4,110
2024,7,20,0,33.2,27.6,78,3,130
2024,7,21,13.9,32.2,26.1,84,1,320
2024,7,22,194,29.2,25.9,95,4,320
2024,7,23,342.8,28,23.9,97,7,270
2024,7,24,33.6,29.2,26,84,9,220
2024,7,25,44.5,28.8,25.6,90,5,180
2024,7,26,0.6,30.3,26.3,87,2,360
2024,7,27,0,30.9,27.6,86,2,100
2024,7,28,0,31.5,26.3,81,3,110
2024,7,29,8.8,31.4,26.3,84,4,210
2024,7,30,1.5,30.8,25.8,84,2,270
2024,7,31,5.6,31.4,26.4,85,1,210
2024,8,1,2.6,30.7,26.3,90,2,270
2024,8,2,39,31.6,24.9,87,3,270
2024,8,3,0.01,30.7,26.7,90,2,270
2024,8,4,0.01,31.3,26.1,88,1,310
2024,8,5,0,31.3,25.8,87,2,270
2024,8,6,0.01,31.4,28,83,3,270
2024,8,7,0.01,31.2,28.1,82,4,250
2024,8,8,0.6,31.4,28,84,4,250
2024,8,9,1.2,31.1,27,86,5,250
2024,8,10,14.3,31.2,26.5,83,5,250
2024,8,11,0,31.4,28.2,81,5,250
2024,8,12,0,31.4,28,81,5,260
2024,8,13,0,30.6,27.9,80,5,270
2024,8,14,9.4,31.2,24.8,85,3,270
2024,8,15,23.6,31.1,25.4,87,4,250
2024,8,16,3.2,31.5,25.8,86,3,250
2024,8,17,0,31.9,28.4,82,3,250
2024,8,18,0,31.8,28.4,83,2,260
2024,8,19,0.8,31,26.2,86,1,180
2024,8,20,0.01,31.1,26.8,86,1,180
2024,8,21,0,31.6,26.7,87,1,180
2024,8,22,0,32.5,26.4,83,2,120
2024,8,23,0.3,32.3,27.4,82,2,90
2024,8,24,0.6,32.1,26.2,82,2,90
2024,8,25,0.01,32.3,26,88,1,90
2024,8,26,6.9,30.6,25.1,89,1,140
2024,8,27,0,31.7,26.5,85,3,270
2024,8,28,0,32.4,26,84,2,270
2024,8,29,0,31.8,27.1,83,2,120
2024,8,30,0,31.8,27.4,83,1,220
2024,8,31,0,32.3,26.9,80,1,180
2024,9,1,1,33.4,27.9,81,2,90
2024,9,2,16.9,29.6,25.7,90,4,90
2024,9,3,0,31.1,26.7,84,3,160
2024,9,4,0,31.1,26.4,85,1,360
2024,9,5,0.01,30.4,26.5,87,3,180
2024,9,6,8.7,31.1,25.6,85,2,150
2024,9,7,10.1,29.3,25.4,92,1,80
2024,9,8,55.8,26.2,24.2,98,1,90
2024,9,9,58.4,29.7,24.1,87,3,250
2024,9,10,0,30.5,25.1,90,2,250
2024,9,11,17.8,30.4,25.4,92,1,320
2024,9,12,28.1,31.1,24.1,95,1,120
2024,9,13,3.4,30.9,25.6,85,1,50
2024,9,14,0.01,31.6,25.1,89,1,20
2024,9,15,51.1,30.7,23.6,92,1,300
2024,9,16,89.5,28.6,24.9,95,3,70
2024,9,17,10.4,29.3,26.5,91,3,90
2024,9,18,0,31.2,26.2,88,1,110
2024,9,19,7.2,31,25.8,90,2,150
2024,9,20,11.3,30.5,27,84,4,250
2024,9,21,16.3,28.1,25.6,87,4,180
2024,9,22,0.01,29.5,25.2,87,1,160
2024,9,23,0,31.2,25.8,87,1,140
2024,9,24,0,31.8,26.2,86,1,140
2024,9,25,0,32,25.4,84,1,140
2024,9,26,4.4,31.9,27.1,85,2,320
2024,9,27,26.7,30.7,25.7,87,3,320
2024,9,28,57.3,30.2,25,89,3,360
2024,9,29,145.6,27.8,24.3,92,8,350
2024,9,30,201.5,26.1,22.9,98,12,180
2024,10,1,11.2,28.5,24.4,82,5,200
2024,10,2,0.3,28.5,25.9,81,4,200
2024,10,3,0,30.2,24.2,86,2,270
2024,10,4,0.01,31.2,26.5,83,2,40
2024,10,5,0.01,31.1,27.3,81,3,90
2024,10,6,0.01,31.3,25.4,79,3,90
2024,10,7,1.7,31.4,25,80,1,70
2024,10,8,0.9,31.6,26.6,81,2,60
2024,10,9,10.4,29,24.9,92,1,150
2024,10,10,4.8,30,24.8,86,1,140
2024,10,11,2.1,30.3,24.9,85,3,90
2024,10,12,28.6,27.7,23.6,86,4,90
2024,10,13,3.8,28.7,24.3,85,2,90
2024,10,14,4.4,29.5,26.7,86,2,120
2024,10,15,9.2,31,25.4,83,2,90
2024,10,16,10.3,29.4,25.9,87,3,80
2024,10,17,8.8,30.7,25.4,82,2,90
2024,10,18,0.7,30.2,26.7,89,3,70
2024,10,19,5.7,31.2,26.7,89,3,80
2024,10,20,5.3,30.9,27.6,85,4,70
2024,10,21,6.9,31.3,27,77,5,50
2024,10,22,57.9,29.8,25.9,84,7,40
2024,10,23,161.1,27.2,25,94,8,40
2024,10,24,36.2,28.5,25.3,92,8,110
2024,10,25,0,30.8,26.5,85,5,110
2024,10,26,0,30.4,25.2,83,2,150
2024,10,27,1.6,29,24.4,92,0,0
2024,10,28,5.5,30.5,25.3,87,2,360
2024,10,29,8.1,27.9,25.9,86,6,360
2024,10,30,192.5,26.2,22.8,94,15,300
2024,10,31,2,27.7,24.6,91,6,240
2024,11,1,0,30.6,25,88,3,180
2024,11,2,0,30.5,26.5,85,4,90
2024,11,3,0.01,30.3,26.9,80,3,70
2024,11,4,24.2,29.5,24.4,84,4,60
2024,11,5,18.1,28.8,24.4,87,4,40
2024,11,6,5.7,26.5,23.8,83,9,20
2024,11,7,242.6,26.7,24,96,11,20
2024,11,8,0,28.8,26.1,91,6,110
2024,11,9,0.01,29.1,26,86,3,80
2024,11,10,0.8,29.9,26.9,84,4,50
2024,11,11,103.1,28,23.9,92,8,90
2024,11,12,0,29.3,26.4,90,5,110
2024,11,13,1.9,29.9,27.1,87,4,90
2024,11,14,142.7,29.4,23.5,93,9,60
2024,11,15,11.8,27.9,25,94,2,180
2024,11,16,0,29.3,25.4,89,1,180
2024,11,17,54.6,29.7,23.5,89,6,70
2024,11,18,6.5,26.5,24.1,92,4,70
2024,11,19,49.4,27.7,24.4,93,4,60
2024,11,20,11.3,28.2,24.7,91,4,70
2024,11,21,10.2,29.4,24.6,86,2,50
2024,11,22,11.3,27.8,24.6,90,3,60
2024,11,23,16.2,26.5,24.6,87,6,50
2024,11,24,3.7,27.5,25,81,6,80
2024,11,25,4,28.9,25.9,81,4,80
2024,11,26,44,28.3,23.4,91,4,50
2024,11,27,5.9,25,23.2,89,4,40
2024,11,28,2,25.3,23.6,79,4,40
2024,11,29,0.01,27,24,69,4,60
2024,11,30,0.1,25.7,22.9,80,4,60
2024,12,1,0.01,27.6,24.9,81,4,70
2024,12,2,0.2,27.2,25.2,88,4,50
2024,12,3,10.4,27.5,23.3,86,4,50
2024,12,4,6,26.1,23.1,87,4,50
2024,12,5,3.3,26.1,24.1,82,3,60
2024,12,6,0.9,27.8,25.1,86,4,90
2024,12,7,0.9,28.9,24.6,84,4,70
2024,12,8,4,27.3,23.7,79,7,50
2024,12,9,0.01,26.5,24.3,71,6,50
2024,12,10,0.5,26.7,23.9,74,5,80
2024,12,11,6.1,25.7,23.1,84,3,80
2024,12,12,0.2,26.6,24,74,4,60
2024,12,13,5.8,28.1,23.4,79,2,60
2024,12,14,45.5,23.9,20.9,91,6,40
2024,12,15,0.8,24.9,21.5,81,4,50
2024,12,16,0.8,26.6,23.2,79,3,60
2024,12,17,2.6,25.9,24,79,5,60
2024,12,18,14.5,27.6,20.2,76,3,60
2024,12,19,23.2,22.9,20,90,5,50
2024,12,20,0.01,25.3,22.4,76,4,60
2024,12,21,0.3,26.5,23.3,74,4,90
2024,12,22,16.5,24.6,21.8,86,5,70
2024,12,23,22.3,23.4,21.9,94,5,80
2024,12,24,10.6,24.1,21.6,89,5,70
2024,12,25,5.4,25.9,23.3,87,5,100
2024,12,26,3.8,27.9,23.1,85,4,80
2024,12,27,54.8,25.3,21.2,93,5,60
2024,12,28,41.9,22.1,19.9,91,7,50
2024,12,29,6.6,23.5,20.4,83,7,60
2024,12,30,19,25,23.2,92,4,60
2024,12,31,30.8,24.5,22.2,93,4,50
