YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION
2024,3,20,0,30.4,22,66,3,20
2024,3,21,0,31.2,22.6,62,2,90
2024,3,22,0,30.6,23,70,3,90
2024,3,23,0,31.1,24,78,2,110
2024,3,24,0,31.2,22.5,76,3,320
2024,3,25,0,31.7,24.6,79,2,250
2024,3,26,0,31.2,25.1,79,3,320
2024,3,27,0,33.8,24.6,77,2,290
2024,3,28,0,32,24.5,79,2,90
2024,3,29,0,31.6,24.9,81,3,340
2024,3,30,0,33,25.8,77,3,320
2024,3,31,0,32.2,25.8,80,2,250
2024,4,1,0,32.4,25.4,77,3,320
2024,4,2,0,32.6,24.6,79,3,250
2024,4,3,0,32.8,24.2,71,3,320
2024,4,4,0,32.4,25.3,74,3,340
2024,4,5,0,32.6,26,78,3,160
2024,4,6,0,32.4,26.2,79,2,160
2024,4,7,0,32.8,25.5,78,3,200
2024,4,8,0,32.6,23.8,76,3,90
2024,4,9,0,33,27.2,67,4,20
2024,4,10,0,34,25,65,3,20
2024,4,11,0,33.8,24.2,69,2,320
2024,4,12,0,33,25.4,76,2,270
2024,4,13,0,33.4,26,75,2,270
2024,4,14,0,33,25.7,77,2,290
2024,4,15,0,32.5,23.6,75,3,90
2024,4,16,0,33.7,25.2,74,3,340
2024,4,17,0,32.5,25,78,2,270
2024,4,18,0,33.2,23.4,72,3,320
2024,4,19,0,32.8,24.5,68,2,270
2024,4,20,0,33,26,75,3,270
2024,4,21,0,32.8,25.5,76,2,320
2024,4,22,0,33.1,25.2,76,2,320
2024,4,23,0,33.8,26.8,68,3,270
2024,4,24,0,34.6,26,66,3,360
2024,4,25,0,34,26.2,72,2,270
2024,4,26,0,34.4,28,72,3,270
2024,4,27,0,34.2,27,76,3,340
2024,4,28,0,34,26.4,76,2,340
2024,4,29,0,34.8,26.2,70,3,320
2024,4,30,0,34.8,26.7,68,2,320
2024,5,1,0,34.8,27,68,3,340
2024,5,2,0,34.8,26.5,67,2,290
2024,5,3,0,34.6,26.3,73,3,270
2024,5,4,0,34.5,27.7,70,2,270
2024,5,5,0,34.3,26,73,3,320
2024,5,6,0,34.3,24.5,70,3,360
2024,5,7,0,35.4,25.5,63,2,40
2024,5,8,0,34,25.6,68,2,340
2024,5,9,0,35.9,26.8,62,2,70
2024,5,10,0,34.5,26.5,67,2,90
2024,5,11,6.8,34.4,25.9,78,3,110
2024,5,12,0,34,25.6,77,3,250
2024,5,13,0,33.8,26.2,77,3,340
2024,5,14,0,34.2,25.9,71,2,90
2024,5,15,0,34.2,26.1,70,2,90
2024,5,16,-1,34.4,26,66,2,20
2024,5,17,3.6,34.4,24.7,75,3,290
2024,5,18,0,33.2,26,76,2,340
2024,5,19,-1,33,25.8,78,2,90
2024,5,20,0,34.1,27,72,2,90
2024,5,21,0,35,26.2,73,3,90
2024,5,22,0,34.5,26.2,71,2,90
2024,5,23,0,34.6,26.6,77,3,250
2024,5,24,-1,35,26.1,76,2,140
2024,5,25,2,34.8,27.2,81,3,180
2024,5,26,13.5,35,25.4,84,2,90
2024,5,27,-1,33.4,25.3,82,3,110
2024,5,28,22.7,34.9,24.8,77,5,180
2024,5,29,108,33.9,24,87,2,140
2024,5,30,-1,34.3,26.7,80,3,200
2024,5,31,3.8,34.4,25,78,2,270
2024,6,1,0,33.4,27.2,81,2,90
2024,6,2,0,33.5,27,77,2,270
2024,6,3,6.6,33.4,26.2,82,2,250
2024,6,4,3.4,32.4,26.8,87,2,160
2024,6,5,46,32.4,25.6,90,1,140
2024,6,6,5.4,32.4,24.6,83,3,110
2024,6,7,0.8,32.4,26,85,2,160
2024,6,8,3.6,31.8,26.1,85,2,110
2024,6,9,25.8,33.4,24.9,85,3,110
2024,6,10,-1,33,26.6,80,2,90
2024,6,11,0,33.6,26.7,81,3,110
2024,6,12,0.4,33.8,26.8,80,3,110
2024,6,13,0,33.6,26.6,79,2,220
2024,6,14,0,33.6,26.6,77,3,140
2024,6,15,-1,33,27.2,82,2,90
2024,6,16,0,33,26.4,79,2,250
2024,6,17,-1,34,26.2,78,2,90
2024,6,18,0.2,33.6,25.6,83,3,110
2024,6,19,8.6,33.3,26,86,3,140
2024,6,20,4.2,33.2,25.8,85,2,110
2024,6,21,12.6,33.6,26.4,84,2,320
2024,6,22,2,33,26.4,83,3,220
2024,6,23,8,33.4,26,88,2,250
2024,6,24,21,32.7,25.2,85,3,140
2024,6,25,0,32.9,26.8,85,2,110
2024,6,26,8.2,33.5,25,88,2,90
2024,6,27,0,33.4,27.1,79,1,340
2024,6,28,0,33.4,25.2,81,2,90
2024,6,29,0,33.4,25.9,80,2,90
2024,6,30,0,33.5,25.2,83,2,90
2024,7,1,0,33.2,26.5,79,3,110
2024,7,2,-1,34,25,77,3,140
2024,7,3,0,34,26.9,78,3,90
2024,7,4,0,33.8,26.4,78,3,140
2024,7,5,1,33.3,25.8,83,2,110
2024,7,6,0.4,33.4,25.1,80,3,110
2024,7,7,6,33,24.8,83,3,140
2024,7,8,0.5,32.4,24.4,83,3,270
2024,7,9,2.4,33,25.8,78,2,110
2024,7,10,0.2,33.2,26.2,83,2,110
2024,7,11,2,33.2,24.8,83,2,110
2024,7,12,0.2,32.8,25.7,81,2,110
2024,7,13,21.8,33.3,26.4,83,2,90
2024,7,14,7,33.2,25.8,85,2,160
2024,7,15,0.3,33.5,26.7,83,2,110
2024,7,16,0,33.5,27.8,80,3,160
2024,7,17,0,33.9,26.8,80,2,110
2024,7,18,1,33.8,26.3,84,2,90
2024,7,19,0,35.4,26.5,73,2,90
2024,7,20,70.2,33.6,24.6,84,4,90
2024,7,21,4.4,32.4,25.8,88,2,90
2024,7,22,199.8,28,23,96,3,140
2024,7,23,97.8,27,23.2,96,4,180
2024,7,24,131.4,29.6,24.4,95,5,180
2024,7,25,101.2,29.6,25.1,90,6,180
2024,7,26,7,29.4,25.8,88,4,200
2024,7,27,16.6,32.4,25.3,84,3,200
2024,7,28,87.2,31.8,25,86,2,270
2024,7,29,6.5,30.9,24.4,85,3,250
2024,7,30,2.3,32.2,25.1,84,3,110
2024,7,31,0.6,32.8,26.2,81,3,90
2024,8,1,0,32,26,83,2,220
2024,8,2,0,32.6,25.6,83,2,90
2024,8,3,2.6,32.6,25.4,83,2,140
2024,8,4,-1,31.4,25.2,85,1,90
2024,8,5,-1,32.4,25,82,2,90
2024,8,6,4.3,32.4,25,85,3,110
2024,8,7,6.4,31.2,26.3,80,3,220
2024,8,8,25.9,31.6,26.2,90,3,180
2024,8,9,40.1,32.4,25.8,85,3,180
2024,8,10,17,31.9,25.3,83,3,140
2024,8,11,-1,33.4,25.8,82,3,180
2024,8,12,59.6,32.9,25.2,83,3,220
2024,8,13,0.4,31.8,25.6,87,2,140
2024,8,14,13.1,32.4,24.8,83,2,140
2024,8,15,45.2,32.6,25.4,85,3,160
2024,8,16,2.1,33,25.3,85,3,220
2024,8,17,0,32.5,25,83,2,220
2024,8,18,0,32.6,26.3,81,2,250
2024,8,19,-1,32.6,26,80,3,140
2024,8,20,-1,32.9,25.9,82,3,90
2024,8,21,-1,33,25.2,79,2,110
2024,8,22,0,32.8,26.6,80,3,110
2024,8,23,0,33.2,24.4,80,2,110
2024,8,24,9.6,33,24.2,83,3,220
2024,8,25,0,32.6,25.2,82,2,140
2024,8,26,15,32.4,24.1,85,3,140
2024,8,27,0,31.6,25.2,82,2,250
2024,8,28,0,32.9,26.2,80,3,220
2024,8,29,12.2,32.2,25.4,89,2,110
2024,8,30,-1,32.6,27,83,2,320
2024,8,31,12.1,33.4,26,86,3,110
2024,9,1,0.3,33,25.2,85,2,110
2024,9,2,40.9,32.4,24.4,84,3,110
2024,9,3,33.9,26.4,24.6,92,4,160
2024,9,4,22.5,32.2,24.6,90,2,180
2024,9,5,8,28.2,25.3,93,2,110
2024,9,6,0.1,30.4,25.6,85,3,90
2024,9,7,3.1,31,25.1,92,2,90
2024,9,8,120.6,26.8,23.5,95,2,160
2024,9,9,-1,31,24.9,85,2,160
2024,9,10,4.6,31.2,24.9,86,3,110
2024,9,11,-1,31.6,24.8,85,2,110
2024,9,12,-1,32,25.3,83,3,90
2024,9,13,-1,32.8,25.3,82,3,90
2024,9,14,0,32.3,24.9,86,2,250
2024,9,15,1.6,31.8,22.5,84,2,90
2024,9,16,53.1,27.3,23.6,93,2,90
2024,9,17,3.6,28.3,25.4,94,2,110
2024,9,18,0.8,32.2,25.4,87,3,110
2024,9,19,5.8,30.6,25.6,88,3,140
2024,9,20,43.7,31.5,25,85,4,180
2024,9,21,1.9,27.3,24.8,89,3,180
2024,9,22,0.1,30.9,25,86,2,220
2024,9,23,0,32.4,25,82,1,90
2024,9,24,0,32.4,26,84,2,360
2024,9,25,0,33,26.2,84,3,140
2024,9,26,0,32.2,26.1,84,2,360
2024,9,27,1.1,30.6,25.8,87,2,320
2024,9,28,17.8,30.9,26.4,85,3,220
2024,9,29,207,28.9,25.5,93,5,270
2024,9,30,481.6,26.6,23.8,95,6,220
2024,10,1,59,26.7,24.7,90,5,180
2024,10,2,7.1,26.4,24.2,94,2,90
2024,10,3,10.4,30,24.8,87,3,20
2024,10,4,0,30.4,24.9,86,2,360
2024,10,5,0,31.6,24,87,2,140
2024,10,6,0,33.8,22.5,76,2,40
2024,10,7,0,33.1,24.1,75,2,90
2024,10,8,-1,31.6,25,82,3,290
2024,10,9,2.4,29.5,24.6,91,2,110
2024,10,10,0,32,24.2,80,2,320
2024,10,11,0,31.2,24.8,82,2,290
2024,10,12,0.4,31.4,24,87,2,90
2024,10,13,0,33.2,24.3,77,2,360
2024,10,14,0,34.1,25.6,73,2,90
2024,10,15,-1,32.6,24.6,82,2,110
2024,10,16,0,32.5,23.6,82,3,90
2024,10,17,0,32.8,24.9,80,3,110
2024,10,18,0,33.4,25.5,76,1,40
2024,10,19,0,34.4,27,71,2,40
2024,10,20,0,35.3,27,68,2,20
2024,10,21,0,35,27.8,64,4,40
2024,10,22,42.2,31.5,26,76,6,40
2024,10,23,15.9,27.5,25.9,91,7,20
2024,10,24,7,27.2,25.6,91,4,20
2024,10,25,12.2,31.3,24.2,87,2,220
2024,10,26,0,33,23.5,82,2,110
2024,10,27,-1,30.8,24.4,83,2,90
2024,10,28,6.6,30.6,24.5,84,2,90
2024,10,29,0.5,29.6,25.6,85,5,360
2024,10,30,6.4,28.4,25.7,85,6,290
2024,10,31,0.2,29.6,25,80,4,220
2024,11,1,-1,31.8,25,83,3,220
2024,11,2,0,32.2,24,84,2,40
2024,11,3,0,34.8,23.7,70,2,40
2024,11,4,0.9,32.8,24.6,77,4,40
2024,11,5,7.6,32.5,24.6,78,5,20
2024,11,6,-1,29,24.6,82,6,20
2024,11,7,85.9,26.4,24.7,89,8,20
2024,11,8,9,29.4,24.4,89,3,180
2024,11,9,0,30.3,23.6,86,2,140
2024,11,10,0.5,33,26.2,79,3,40
2024,11,11,31.6,28.2,24.3,90,4,40
2024,11,12,0,30.4,24.7,88,3,200
2024,11,13,0.8,30.6,25.3,86,2,90
2024,11,14,52.2,29.4,25.8,92,4,220
2024,11,15,1.4,30.2,25.1,92,3,200
2024,11,16,0,30.2,24,89,2,40
2024,11,17,7.2,28.5,25.4,83,3,40
2024,11,18,0,30,23.6,88,2,90
2024,11,19,0,32.4,24,80,3,40
2024,11,20,0,32.2,24.3,85,2,360
2024,11,21,0,31.2,24,83,2,90
2024,11,22,0,31,23.4,79,3,360
2024,11,23,0,31.5,25.8,77,3,40
2024,11,24,0,33.5,24.6,74,3,40
2024,11,25,0,34.2,25.3,67,2,20
2024,11,26,0,32.6,25.4,75,3,40
2024,11,27,-1,29.4,25.7,73,5,20
2024,11,28,0,28.8,25.2,74,5,40
2024,11,29,0,31.5,24.1,67,3,40
2024,11,30,0,32.8,21.6,69,2,40
2024,12,1,0,31.4,22.1,73,2,70
2024,12,2,0,31.8,24,76,3,20
2024,12,3,0.1,31.1,25.4,82,2,40
2024,12,4,0,28,24.2,76,4,40
2024,12,5,0,32,24.2,71,3,40
2024,12,6,0,32.8,24.3,74,2,90
2024,12,7,0,33,26.4,75,3,20
2024,12,8,0,30.8,25.2,70,5,20
2024,12,9,0,31.8,23.1,68,3,40
2024,12,10,0,34,22.9,68,2,110
2024,12,11,0,32.4,23.2,73,2,70
2024,12,12,0,32.6,23.2,74,3,40
2024,12,13,0,32,24.8,73,3,40
2024,12,14,0,31,24.2,73,6,20
2024,12,15,0,30.2,23.7,71,4,20
2024,12,16,0,32,21.6,71,2,40
2024,12,17,0,32.7,21.8,68,2,40
2024,12,18,0,32.5,23.3,64,4,40
2024,12,19,0,29.9,23.3,69,5,40
2024,12,20,0,31.4,21,69,4,40
2024,12,21,0,31.6,23.8,71,2,40
2024,12,22,0,32,23,65,2,40
2024,12,23,0,32.8,23.2,69,2,90
2024,12,24,0,31.6,25.2,69,3,40
2024,12,25,0,32.3,23,69,2,110
2024,12,26,-1,31.6,25.8,75,3,20
2024,12,27,0,32,24.3,73,4,20
2024,12,28,0,29.3,23.1,69,5,40
2024,12,29,0,31,25.2,62,4,40
2024,12,30,-1,32.1,24.7,75,2,40
2024,12,31,0,31.2,24.6,78,4,40
